"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-11-07 06:48:49,TRUE,FALSE,0,FALSE,2012-11-07 06:48:49,0
2012-11-07 18:52:28,FALSE,FALSE,0,FALSE,2012-11-07 18:52:28,0
2012-11-08 06:48:49,TRUE,FALSE,0,FALSE,2012-11-08 06:48:49,0
2012-11-08 18:50:29,FALSE,FALSE,0,FALSE,2012-11-08 18:50:29,0
2012-11-09 06:54:48,TRUE,FALSE,0,FALSE,2012-11-09 06:54:48,0
2012-11-09 18:52:29,FALSE,FALSE,0,FALSE,2012-11-09 18:52:29,0
2012-11-10 06:50:47,TRUE,FALSE,0,FALSE,2012-11-10 06:50:47,0
2012-11-10 18:54:29,FALSE,FALSE,0,FALSE,2012-11-10 18:54:29,0
2012-11-11 06:54:48,TRUE,FALSE,0,FALSE,2012-11-11 06:54:48,0
2012-11-11 18:48:29,FALSE,FALSE,0,FALSE,2012-11-11 18:48:29,0
2012-11-12 06:54:48,TRUE,FALSE,0,FALSE,2012-11-12 06:54:48,0
2012-11-12 18:50:28,FALSE,FALSE,0,FALSE,2012-11-12 18:50:28,0
2012-11-13 06:54:48,TRUE,FALSE,0,FALSE,2012-11-13 06:54:48,0
2012-11-13 18:54:29,FALSE,FALSE,0,FALSE,2012-11-13 18:54:29,0
2012-11-14 06:54:48,TRUE,FALSE,0,FALSE,2012-11-14 06:54:48,0
2012-11-14 18:54:28,FALSE,FALSE,0,FALSE,2012-11-14 18:54:28,0
2012-11-15 06:54:48,TRUE,FALSE,0,FALSE,2012-11-15 06:54:48,0
2012-11-15 18:52:30,FALSE,FALSE,0,FALSE,2012-11-15 18:52:30,0
2012-11-16 06:50:48,TRUE,FALSE,0,FALSE,2012-11-16 06:50:48,0
2012-11-16 18:50:29,FALSE,FALSE,0,FALSE,2012-11-16 18:50:29,0
2012-11-17 07:00:48,TRUE,FALSE,0,FALSE,2012-11-17 07:00:48,0
2012-11-17 18:56:29,FALSE,FALSE,0,FALSE,2012-11-17 18:56:29,0
2012-11-18 06:52:49,TRUE,FALSE,0,FALSE,2012-11-18 06:52:49,0
2012-11-18 18:56:28,FALSE,FALSE,0,FALSE,2012-11-18 18:56:28,0
2012-11-19 06:54:47,TRUE,FALSE,0,FALSE,2012-11-19 06:54:47,0
2012-11-19 18:44:28,FALSE,FALSE,0,FALSE,2012-11-19 18:44:28,0
2012-11-20 06:54:48,TRUE,FALSE,0,FALSE,2012-11-20 06:54:48,0
2012-11-20 18:40:29,FALSE,FALSE,0,FALSE,2012-11-20 18:40:29,0
2012-11-21 06:58:48,TRUE,FALSE,0,FALSE,2012-11-21 06:58:48,0
2012-11-21 18:38:29,FALSE,FALSE,0,FALSE,2012-11-21 18:38:29,0
2012-11-22 07:16:47,TRUE,FALSE,0,FALSE,2012-11-22 07:16:47,0
2012-11-22 18:36:30,FALSE,FALSE,0,FALSE,2012-11-22 18:36:30,0
2012-11-23 06:52:49,TRUE,FALSE,0,FALSE,2012-11-23 06:52:49,0
2012-11-23 18:50:29,FALSE,FALSE,0,FALSE,2012-11-23 18:50:29,0
2012-11-24 06:54:47,TRUE,FALSE,0,FALSE,2012-11-24 06:54:47,0
2012-11-24 18:52:29,FALSE,FALSE,0,FALSE,2012-11-24 18:52:29,0
2012-11-25 06:54:48,TRUE,FALSE,0,FALSE,2012-11-25 06:54:48,0
2012-11-25 18:54:30,FALSE,FALSE,0,FALSE,2012-11-25 18:54:30,0
2012-11-26 06:54:49,TRUE,FALSE,0,FALSE,2012-11-26 06:54:49,0
2012-11-26 18:58:28,FALSE,FALSE,0,FALSE,2012-11-26 18:58:28,0
2012-11-27 06:56:48,TRUE,FALSE,0,FALSE,2012-11-27 06:56:48,0
2012-11-27 18:50:29,FALSE,FALSE,0,FALSE,2012-11-27 18:50:29,0
2012-11-28 06:54:49,TRUE,FALSE,0,FALSE,2012-11-28 06:54:49,0
2012-11-28 18:58:28,FALSE,FALSE,0,FALSE,2012-11-28 18:58:28,0
2012-11-29 06:56:47,TRUE,FALSE,0,FALSE,2012-11-29 06:56:47,0
2012-11-29 18:54:28,FALSE,FALSE,0,FALSE,2012-11-29 18:54:28,0
2012-11-30 06:54:47,TRUE,FALSE,0,FALSE,2012-11-30 06:54:47,0
2012-11-30 18:52:29,FALSE,FALSE,0,FALSE,2012-11-30 18:52:29,0
2012-12-01 06:54:49,TRUE,FALSE,0,FALSE,2012-12-01 06:54:49,0
2012-12-01 18:52:30,FALSE,FALSE,0,FALSE,2012-12-01 18:52:30,0
2012-12-02 06:58:48,TRUE,FALSE,0,FALSE,2012-12-02 06:58:48,0
2012-12-02 18:48:29,FALSE,FALSE,0,FALSE,2012-12-02 18:48:29,0
2012-12-03 07:02:49,TRUE,FALSE,0,FALSE,2012-12-03 07:02:49,0
2012-12-03 18:44:31,FALSE,FALSE,0,FALSE,2012-12-03 18:44:31,0
2012-12-04 07:12:47,TRUE,FALSE,0,FALSE,2012-12-04 07:12:47,0
2012-12-04 18:48:30,FALSE,FALSE,0,FALSE,2012-12-04 18:48:30,0
2012-12-05 06:56:49,TRUE,FALSE,0,FALSE,2012-12-05 06:56:49,0
2012-12-05 18:56:28,FALSE,FALSE,0,FALSE,2012-12-05 18:56:28,0
2012-12-06 07:02:47,TRUE,FALSE,0,FALSE,2012-12-06 07:02:47,0
2012-12-06 18:58:30,FALSE,FALSE,0,FALSE,2012-12-06 18:58:30,0
2012-12-07 07:02:48,TRUE,FALSE,0,FALSE,2012-12-07 07:02:48,0
2012-12-07 18:38:31,FALSE,FALSE,0,FALSE,2012-12-07 18:38:31,0
2012-12-08 07:00:48,TRUE,FALSE,0,FALSE,2012-12-08 07:00:48,0
2012-12-08 18:50:30,FALSE,FALSE,0,FALSE,2012-12-08 18:50:30,0
2012-12-09 07:02:47,TRUE,FALSE,0,FALSE,2012-12-09 07:02:47,0
2012-12-09 18:50:29,FALSE,FALSE,0,FALSE,2012-12-09 18:50:29,0
2012-12-10 07:38:48,TRUE,FALSE,0,FALSE,2012-12-10 07:38:48,0
2012-12-10 18:44:30,FALSE,FALSE,0,FALSE,2012-12-10 18:44:30,0
2012-12-11 07:50:48,TRUE,FALSE,0,FALSE,2012-12-11 07:50:48,0
2012-12-11 18:44:29,FALSE,FALSE,0,FALSE,2012-12-11 18:44:29,0
2012-12-12 07:04:48,TRUE,FALSE,0,FALSE,2012-12-12 07:04:48,0
2012-12-12 18:58:29,FALSE,FALSE,0,FALSE,2012-12-12 18:58:29,0
2012-12-13 06:52:49,TRUE,FALSE,0,FALSE,2012-12-13 06:52:49,0
2012-12-13 18:52:29,FALSE,FALSE,0,FALSE,2012-12-13 18:52:29,0
2012-12-14 06:54:48,TRUE,FALSE,0,FALSE,2012-12-14 06:54:48,0
2012-12-14 19:00:29,FALSE,FALSE,0,FALSE,2012-12-14 19:00:29,0
2012-12-15 07:00:49,TRUE,FALSE,0,FALSE,2012-12-15 07:00:49,0
2012-12-15 19:04:28,FALSE,FALSE,0,FALSE,2012-12-15 19:04:28,0
2012-12-16 07:00:47,TRUE,FALSE,0,FALSE,2012-12-16 07:00:47,0
2012-12-16 19:04:30,FALSE,FALSE,0,FALSE,2012-12-16 19:04:30,0
2012-12-17 06:58:48,TRUE,FALSE,0,FALSE,2012-12-17 06:58:48,0
2012-12-17 19:02:28,FALSE,FALSE,0,FALSE,2012-12-17 19:02:28,0
2012-12-18 06:58:48,TRUE,FALSE,0,FALSE,2012-12-18 06:58:48,0
2012-12-18 19:02:29,FALSE,FALSE,0,FALSE,2012-12-18 19:02:29,0
2012-12-19 06:58:47,TRUE,FALSE,0,FALSE,2012-12-19 06:58:47,0
2012-12-19 19:06:28,FALSE,FALSE,0,FALSE,2012-12-19 19:06:28,0
2012-12-20 06:58:48,TRUE,FALSE,0,FALSE,2012-12-20 06:58:48,0
2012-12-20 19:06:28,FALSE,FALSE,0,FALSE,2012-12-20 19:06:28,0
2012-12-21 06:56:48,TRUE,FALSE,0,FALSE,2012-12-21 06:56:48,0
2012-12-21 19:06:28,FALSE,FALSE,0,FALSE,2012-12-21 19:06:28,0
2012-12-22 07:00:47,TRUE,FALSE,0,FALSE,2012-12-22 07:00:47,0
2012-12-22 19:06:30,FALSE,FALSE,0,FALSE,2012-12-22 19:06:30,0
2012-12-23 07:02:48,TRUE,FALSE,0,FALSE,2012-12-23 07:02:48,0
2012-12-23 19:04:28,FALSE,FALSE,0,FALSE,2012-12-23 19:04:28,0
2012-12-24 07:00:48,TRUE,FALSE,0,FALSE,2012-12-24 07:00:48,0
2012-12-24 19:06:29,FALSE,FALSE,0,FALSE,2012-12-24 19:06:29,0
2012-12-25 07:00:48,TRUE,FALSE,0,FALSE,2012-12-25 07:00:48,0
2012-12-25 19:06:29,FALSE,FALSE,0,FALSE,2012-12-25 19:06:29,0
2012-12-26 07:06:46,TRUE,FALSE,0,FALSE,2012-12-26 07:06:46,0
2012-12-26 19:06:29,FALSE,FALSE,0,FALSE,2012-12-26 19:06:29,0
2012-12-27 07:02:47,TRUE,FALSE,0,FALSE,2012-12-27 07:02:47,0
2012-12-27 19:08:28,FALSE,FALSE,0,FALSE,2012-12-27 19:08:28,0
2012-12-28 07:06:48,TRUE,FALSE,0,FALSE,2012-12-28 07:06:48,0
2012-12-28 19:10:29,FALSE,FALSE,0,FALSE,2012-12-28 19:10:29,0
2012-12-29 07:00:49,TRUE,FALSE,0,FALSE,2012-12-29 07:00:49,0
2012-12-29 19:06:30,FALSE,FALSE,0,FALSE,2012-12-29 19:06:30,0
2012-12-30 07:02:49,TRUE,FALSE,0,FALSE,2012-12-30 07:02:49,0
2012-12-30 19:06:28,FALSE,FALSE,0,FALSE,2012-12-30 19:06:28,0
2012-12-31 07:06:49,TRUE,FALSE,0,FALSE,2012-12-31 07:06:49,0
2012-12-31 19:10:28,FALSE,FALSE,0,FALSE,2012-12-31 19:10:28,0
2013-01-01 07:00:49,TRUE,FALSE,0,FALSE,2013-01-01 07:00:49,0
2013-01-01 19:04:30,FALSE,FALSE,0,FALSE,2013-01-01 19:04:30,0
2013-01-02 07:04:47,TRUE,FALSE,0,FALSE,2013-01-02 07:04:47,0
2013-01-02 19:10:28,FALSE,FALSE,0,FALSE,2013-01-02 19:10:28,0
2013-01-03 07:06:47,TRUE,FALSE,0,FALSE,2013-01-03 07:06:47,0
2013-01-03 19:12:28,FALSE,FALSE,0,FALSE,2013-01-03 19:12:28,0
2013-01-04 07:02:48,TRUE,FALSE,0,FALSE,2013-01-04 07:02:48,0
2013-01-04 19:10:29,FALSE,FALSE,0,FALSE,2013-01-04 19:10:29,0
2013-01-05 07:10:48,TRUE,FALSE,0,FALSE,2013-01-05 07:10:48,0
2013-01-05 19:10:29,FALSE,FALSE,0,FALSE,2013-01-05 19:10:29,0
2013-01-06 07:04:48,TRUE,FALSE,0,FALSE,2013-01-06 07:04:48,0
2013-01-06 19:12:29,FALSE,FALSE,0,FALSE,2013-01-06 19:12:29,0
2013-01-07 07:06:48,TRUE,FALSE,0,FALSE,2013-01-07 07:06:48,0
2013-01-07 19:16:29,FALSE,FALSE,0,FALSE,2013-01-07 19:16:29,0
2013-01-08 07:06:48,TRUE,FALSE,0,FALSE,2013-01-08 07:06:48,0
2013-01-08 19:14:28,FALSE,FALSE,0,FALSE,2013-01-08 19:14:28,0
2013-01-09 07:10:48,TRUE,FALSE,0,FALSE,2013-01-09 07:10:48,0
2013-01-09 19:12:29,FALSE,FALSE,0,FALSE,2013-01-09 19:12:29,0
2013-01-10 07:08:49,TRUE,FALSE,0,FALSE,2013-01-10 07:08:49,0
2013-01-10 19:14:29,FALSE,FALSE,0,FALSE,2013-01-10 19:14:29,0
2013-01-11 07:06:48,TRUE,FALSE,0,FALSE,2013-01-11 07:06:48,0
2013-01-11 19:16:29,FALSE,FALSE,0,FALSE,2013-01-11 19:16:29,0
2013-01-12 07:10:47,TRUE,FALSE,0,FALSE,2013-01-12 07:10:47,0
2013-01-12 19:16:29,FALSE,FALSE,0,FALSE,2013-01-12 19:16:29,0
2013-01-13 07:12:49,TRUE,FALSE,0,FALSE,2013-01-13 07:12:49,0
2013-01-13 19:18:29,FALSE,FALSE,0,FALSE,2013-01-13 19:18:29,0
2013-01-14 07:06:47,TRUE,FALSE,0,FALSE,2013-01-14 07:06:47,0
2013-01-14 19:16:29,FALSE,FALSE,0,FALSE,2013-01-14 19:16:29,0
2013-01-15 07:12:47,TRUE,FALSE,0,FALSE,2013-01-15 07:12:47,0
2013-01-15 19:20:29,FALSE,FALSE,0,FALSE,2013-01-15 19:20:29,0
2013-01-16 07:14:47,TRUE,FALSE,0,FALSE,2013-01-16 07:14:47,0
2013-01-16 19:20:28,FALSE,FALSE,0,FALSE,2013-01-16 19:20:28,0
2013-01-17 07:08:47,TRUE,FALSE,0,FALSE,2013-01-17 07:08:47,0
2013-01-17 19:18:29,FALSE,FALSE,0,FALSE,2013-01-17 19:18:29,0
2013-01-18 07:10:47,TRUE,FALSE,0,FALSE,2013-01-18 07:10:47,0
2013-01-18 19:16:29,FALSE,FALSE,0,FALSE,2013-01-18 19:16:29,0
2013-01-19 07:12:48,TRUE,FALSE,0,FALSE,2013-01-19 07:12:48,0
2013-01-19 19:18:28,FALSE,FALSE,0,FALSE,2013-01-19 19:18:28,0
2013-01-20 07:12:47,TRUE,FALSE,0,FALSE,2013-01-20 07:12:47,0
2013-01-20 19:20:28,FALSE,FALSE,0,FALSE,2013-01-20 19:20:28,0
2013-01-21 07:06:48,TRUE,FALSE,0,FALSE,2013-01-21 07:06:48,0
2013-01-21 19:14:29,FALSE,FALSE,0,FALSE,2013-01-21 19:14:29,0
2013-01-22 07:10:48,TRUE,FALSE,0,FALSE,2013-01-22 07:10:48,0
2013-01-22 19:18:29,FALSE,FALSE,0,FALSE,2013-01-22 19:18:29,0
2013-01-23 07:06:48,TRUE,FALSE,0,FALSE,2013-01-23 07:06:48,0
2013-01-23 19:20:29,FALSE,FALSE,0,FALSE,2013-01-23 19:20:29,0
2013-01-24 07:10:48,TRUE,FALSE,0,FALSE,2013-01-24 07:10:48,0
2013-01-24 19:12:30,FALSE,FALSE,0,FALSE,2013-01-24 19:12:30,0
2013-01-25 07:08:48,TRUE,FALSE,0,FALSE,2013-01-25 07:08:48,0
2013-01-25 19:18:28,FALSE,FALSE,0,FALSE,2013-01-25 19:18:28,0
2013-01-26 07:12:48,TRUE,FALSE,0,FALSE,2013-01-26 07:12:48,0
2013-01-26 19:12:28,FALSE,FALSE,0,FALSE,2013-01-26 19:12:28,0
2013-01-27 07:10:49,TRUE,FALSE,0,FALSE,2013-01-27 07:10:49,0
2013-01-27 19:20:29,FALSE,FALSE,0,FALSE,2013-01-27 19:20:29,0
2013-01-28 07:10:48,TRUE,FALSE,0,FALSE,2013-01-28 07:10:48,0
2013-01-28 19:22:30,FALSE,FALSE,0,FALSE,2013-01-28 19:22:30,0
2013-01-29 07:10:47,TRUE,FALSE,0,FALSE,2013-01-29 07:10:47,0
2013-01-29 19:24:29,FALSE,FALSE,0,FALSE,2013-01-29 19:24:29,0
2013-01-30 07:06:48,TRUE,FALSE,0,FALSE,2013-01-30 07:06:48,0
2013-01-30 19:18:30,FALSE,FALSE,0,FALSE,2013-01-30 19:18:30,0
2013-01-31 07:06:48,TRUE,FALSE,0,FALSE,2013-01-31 07:06:48,0
2013-01-31 19:22:29,FALSE,FALSE,0,FALSE,2013-01-31 19:22:29,0
2013-02-01 07:12:46,TRUE,FALSE,0,FALSE,2013-02-01 07:12:46,0
2013-02-01 19:26:29,FALSE,FALSE,0,FALSE,2013-02-01 19:26:29,0
2013-02-02 07:08:47,TRUE,FALSE,0,FALSE,2013-02-02 07:08:47,0
2013-02-02 19:24:28,FALSE,FALSE,0,FALSE,2013-02-02 19:24:28,0
2013-02-03 07:08:47,TRUE,FALSE,0,FALSE,2013-02-03 07:08:47,0
2013-02-03 19:28:29,FALSE,FALSE,0,FALSE,2013-02-03 19:28:29,0
2013-02-04 07:12:47,TRUE,FALSE,0,FALSE,2013-02-04 07:12:47,0
2013-02-04 19:24:30,FALSE,FALSE,0,FALSE,2013-02-04 19:24:30,0
2013-02-05 07:12:48,TRUE,FALSE,0,FALSE,2013-02-05 07:12:48,0
2013-02-05 19:26:29,FALSE,FALSE,0,FALSE,2013-02-05 19:26:29,0
2013-02-06 07:10:47,TRUE,FALSE,0,FALSE,2013-02-06 07:10:47,0
2013-02-06 19:28:29,FALSE,FALSE,0,FALSE,2013-02-06 19:28:29,0
2013-02-07 07:06:49,TRUE,FALSE,0,FALSE,2013-02-07 07:06:49,0
2013-02-07 19:24:30,FALSE,FALSE,0,FALSE,2013-02-07 19:24:30,0
2013-02-08 07:14:48,TRUE,FALSE,0,FALSE,2013-02-08 07:14:48,0
2013-02-08 19:24:29,FALSE,FALSE,0,FALSE,2013-02-08 19:24:29,0
2013-02-09 07:14:47,TRUE,FALSE,0,FALSE,2013-02-09 07:14:47,0
2013-02-09 19:24:30,FALSE,FALSE,0,FALSE,2013-02-09 19:24:30,0
2013-02-10 07:10:47,TRUE,FALSE,0,FALSE,2013-02-10 07:10:47,0
2013-02-10 19:28:29,FALSE,FALSE,0,FALSE,2013-02-10 19:28:29,0
2013-02-11 07:08:48,TRUE,FALSE,0,FALSE,2013-02-11 07:08:48,0
2013-02-11 19:30:29,FALSE,FALSE,0,FALSE,2013-02-11 19:30:29,0
2013-02-12 07:12:48,TRUE,FALSE,0,FALSE,2013-02-12 07:12:48,0
2013-02-12 19:26:29,FALSE,FALSE,0,FALSE,2013-02-12 19:26:29,0
2013-02-13 07:12:47,TRUE,FALSE,0,FALSE,2013-02-13 07:12:47,0
2013-02-13 19:30:29,FALSE,FALSE,0,FALSE,2013-02-13 19:30:29,0
2013-02-14 07:10:48,TRUE,FALSE,0,FALSE,2013-02-14 07:10:48,0
2013-02-14 19:30:29,FALSE,FALSE,0,FALSE,2013-02-14 19:30:29,0
2013-02-15 07:10:47,TRUE,FALSE,0,FALSE,2013-02-15 07:10:47,0
2013-02-15 19:28:29,FALSE,FALSE,0,FALSE,2013-02-15 19:28:29,0
2013-02-16 07:02:49,TRUE,FALSE,0,FALSE,2013-02-16 07:02:49,0
2013-02-16 19:30:28,FALSE,FALSE,0,FALSE,2013-02-16 19:30:28,0
2013-02-17 07:08:47,TRUE,FALSE,0,FALSE,2013-02-17 07:08:47,0
2013-02-17 19:30:29,FALSE,FALSE,0,FALSE,2013-02-17 19:30:29,0
2013-02-18 07:14:47,TRUE,FALSE,0,FALSE,2013-02-18 07:14:47,0
2013-02-18 19:28:29,FALSE,FALSE,0,FALSE,2013-02-18 19:28:29,0
2013-02-19 07:08:49,TRUE,FALSE,0,FALSE,2013-02-19 07:08:49,0
2013-02-19 19:30:29,FALSE,FALSE,0,FALSE,2013-02-19 19:30:29,0
2013-02-20 07:08:49,TRUE,FALSE,0,FALSE,2013-02-20 07:08:49,0
2013-02-20 19:30:29,FALSE,FALSE,0,FALSE,2013-02-20 19:30:29,0
2013-02-21 07:14:48,TRUE,FALSE,0,FALSE,2013-02-21 07:14:48,0
2013-02-21 19:30:30,FALSE,FALSE,0,FALSE,2013-02-21 19:30:30,0
2013-02-22 07:12:49,TRUE,FALSE,0,FALSE,2013-02-22 07:12:49,0
2013-02-22 19:30:28,FALSE,FALSE,0,FALSE,2013-02-22 19:30:28,0
2013-02-23 07:16:47,TRUE,FALSE,0,FALSE,2013-02-23 07:16:47,0
2013-02-23 19:28:30,FALSE,FALSE,0,FALSE,2013-02-23 19:28:30,0
2013-02-24 07:06:48,TRUE,FALSE,0,FALSE,2013-02-24 07:06:48,0
2013-02-24 19:32:28,FALSE,FALSE,0,FALSE,2013-02-24 19:32:28,0
2013-02-25 07:06:49,TRUE,FALSE,0,FALSE,2013-02-25 07:06:49,0
2013-02-25 19:26:29,FALSE,FALSE,0,FALSE,2013-02-25 19:26:29,0
2013-02-26 07:02:47,TRUE,FALSE,0,FALSE,2013-02-26 07:02:47,0
2013-02-26 19:28:29,FALSE,FALSE,0,FALSE,2013-02-26 19:28:29,0
2013-02-27 07:18:47,TRUE,FALSE,0,FALSE,2013-02-27 07:18:47,0
2013-02-27 19:32:29,FALSE,FALSE,0,FALSE,2013-02-27 19:32:29,0
2013-02-28 07:06:48,TRUE,FALSE,0,FALSE,2013-02-28 07:06:48,0
2013-02-28 19:30:28,FALSE,FALSE,0,FALSE,2013-02-28 19:30:28,0
2013-03-01 07:06:48,TRUE,FALSE,0,FALSE,2013-03-01 07:06:48,0
2013-03-01 19:16:31,FALSE,FALSE,0,FALSE,2013-03-01 19:16:31,0
2013-03-02 07:08:49,TRUE,FALSE,0,FALSE,2013-03-02 07:08:49,0
2013-03-02 19:28:29,FALSE,FALSE,0,FALSE,2013-03-02 19:28:29,0
2013-03-03 07:10:47,TRUE,FALSE,0,FALSE,2013-03-03 07:10:47,0
2013-03-03 19:30:29,FALSE,FALSE,0,FALSE,2013-03-03 19:30:29,0
2013-03-04 07:06:48,TRUE,FALSE,0,FALSE,2013-03-04 07:06:48,0
2013-03-04 19:24:29,FALSE,FALSE,0,FALSE,2013-03-04 19:24:29,0
2013-03-05 07:02:48,TRUE,FALSE,0,FALSE,2013-03-05 07:02:48,0
2013-03-05 19:26:28,FALSE,FALSE,0,FALSE,2013-03-05 19:26:28,0
2013-03-06 07:04:48,TRUE,FALSE,0,FALSE,2013-03-06 07:04:48,0
2013-03-06 19:18:30,FALSE,FALSE,0,FALSE,2013-03-06 19:18:30,0
2013-03-07 07:06:47,TRUE,FALSE,0,FALSE,2013-03-07 07:06:47,0
2013-03-07 19:30:29,FALSE,FALSE,0,FALSE,2013-03-07 19:30:29,0
2013-03-08 06:58:49,TRUE,FALSE,0,FALSE,2013-03-08 06:58:49,0
2013-03-08 19:28:29,FALSE,FALSE,0,FALSE,2013-03-08 19:28:29,0
2013-03-09 06:58:47,TRUE,FALSE,0,FALSE,2013-03-09 06:58:47,0
2013-03-09 19:30:29,FALSE,FALSE,0,FALSE,2013-03-09 19:30:29,0
2013-03-10 07:02:47,TRUE,FALSE,0,FALSE,2013-03-10 07:02:47,0
2013-03-10 19:24:29,FALSE,FALSE,0,FALSE,2013-03-10 19:24:29,0
2013-03-11 07:04:49,TRUE,FALSE,0,FALSE,2013-03-11 07:04:49,0
2013-03-11 19:32:30,FALSE,FALSE,0,FALSE,2013-03-11 19:32:30,0
2013-03-12 06:54:49,TRUE,FALSE,0,FALSE,2013-03-12 06:54:49,0
2013-03-12 19:34:29,FALSE,FALSE,0,FALSE,2013-03-12 19:34:29,0
2013-03-13 06:54:48,TRUE,FALSE,0,FALSE,2013-03-13 06:54:48,0
2013-03-13 19:36:29,FALSE,FALSE,0,FALSE,2013-03-13 19:36:29,0
2013-03-14 07:00:47,TRUE,FALSE,0,FALSE,2013-03-14 07:00:47,0
2013-03-14 19:32:28,FALSE,FALSE,0,FALSE,2013-03-14 19:32:28,0
2013-03-15 06:48:48,TRUE,FALSE,0,FALSE,2013-03-15 06:48:48,0
2013-03-15 19:14:29,FALSE,FALSE,0,FALSE,2013-03-15 19:14:29,0
2013-03-16 06:48:49,TRUE,FALSE,0,FALSE,2013-03-16 06:48:49,0
2013-03-16 19:28:28,FALSE,FALSE,0,FALSE,2013-03-16 19:28:28,0
2013-03-17 06:38:47,TRUE,FALSE,0,FALSE,2013-03-17 06:38:47,0
2013-03-17 19:20:29,FALSE,FALSE,0,FALSE,2013-03-17 19:20:29,0
2013-03-18 06:20:48,TRUE,FALSE,0,FALSE,2013-03-18 06:20:48,0
2013-03-18 19:04:29,FALSE,FALSE,0,FALSE,2013-03-18 19:04:29,0
2013-03-19 06:18:49,TRUE,FALSE,0,FALSE,2013-03-19 06:18:49,0
2013-03-19 18:58:30,FALSE,FALSE,0,FALSE,2013-03-19 18:58:30,0
2013-03-20 06:18:47,TRUE,FALSE,0,FALSE,2013-03-20 06:18:47,0
2013-03-20 18:58:29,FALSE,FALSE,0,FALSE,2013-03-20 18:58:29,0
2013-03-21 06:24:48,TRUE,FALSE,0,FALSE,2013-03-21 06:24:48,0
2013-03-21 18:56:29,FALSE,FALSE,0,FALSE,2013-03-21 18:56:29,0
2013-03-22 06:12:47,TRUE,FALSE,0,FALSE,2013-03-22 06:12:47,0
2013-03-22 18:56:30,FALSE,FALSE,0,FALSE,2013-03-22 18:56:30,0
2013-03-23 06:04:48,TRUE,FALSE,0,FALSE,2013-03-23 06:04:48,0
2013-03-23 18:56:29,FALSE,FALSE,0,FALSE,2013-03-23 18:56:29,0
2013-03-24 06:10:48,TRUE,FALSE,0,FALSE,2013-03-24 06:10:48,0
2013-03-24 18:58:30,FALSE,FALSE,0,FALSE,2013-03-24 18:58:30,0
2013-03-25 06:18:48,TRUE,FALSE,0,FALSE,2013-03-25 06:18:48,0
2013-03-25 19:00:30,FALSE,FALSE,0,FALSE,2013-03-25 19:00:30,0
2013-03-26 06:10:47,TRUE,FALSE,0,FALSE,2013-03-26 06:10:47,0
2013-03-26 18:44:28,FALSE,FALSE,0,FALSE,2013-03-26 18:44:28,0
2013-03-27 05:56:48,TRUE,FALSE,0,FALSE,2013-03-27 05:56:48,0
2013-03-27 18:58:28,FALSE,FALSE,0,FALSE,2013-03-27 18:58:28,0
2013-03-28 06:14:48,TRUE,FALSE,0,FALSE,2013-03-28 06:14:48,0
2013-03-28 19:00:30,FALSE,FALSE,0,FALSE,2013-03-28 19:00:30,0
2013-03-29 06:16:46,TRUE,FALSE,0,FALSE,2013-03-29 06:16:46,0
2013-03-29 18:56:28,FALSE,FALSE,0,FALSE,2013-03-29 18:56:28,0
2013-03-30 05:52:48,TRUE,FALSE,0,FALSE,2013-03-30 05:52:48,0
2013-03-30 19:00:29,FALSE,FALSE,0,FALSE,2013-03-30 19:00:29,0
2013-03-31 06:14:48,TRUE,FALSE,0,FALSE,2013-03-31 06:14:48,0
2013-03-31 18:56:30,FALSE,FALSE,0,FALSE,2013-03-31 18:56:30,0
2013-04-01 05:46:48,TRUE,FALSE,0,FALSE,2013-04-01 05:46:48,0
2013-04-01 19:14:29,FALSE,FALSE,0,FALSE,2013-04-01 19:14:29,0
2013-04-02 05:54:48,TRUE,FALSE,0,FALSE,2013-04-02 05:54:48,0
2013-04-02 19:00:29,FALSE,FALSE,0,FALSE,2013-04-02 19:00:29,0
2013-04-03 05:32:49,TRUE,FALSE,0,FALSE,2013-04-03 05:32:49,0
2013-04-03 18:48:29,FALSE,FALSE,0,FALSE,2013-04-03 18:48:29,0
2013-04-04 03:30:48,TRUE,FALSE,0,FALSE,2013-04-04 03:30:48,0
2013-04-04 18:48:29,FALSE,FALSE,0,FALSE,2013-04-04 18:48:29,0
2013-04-05 05:34:47,TRUE,FALSE,0,FALSE,2013-04-05 05:34:47,0
2013-04-05 18:56:29,FALSE,FALSE,0,FALSE,2013-04-05 18:56:29,0
2013-04-06 05:32:47,TRUE,FALSE,0,FALSE,2013-04-06 05:32:47,0
2013-04-06 18:46:30,FALSE,FALSE,0,FALSE,2013-04-06 18:46:30,0
2013-04-07 05:16:48,TRUE,FALSE,0,FALSE,2013-04-07 05:16:48,0
2013-04-07 19:00:29,FALSE,FALSE,0,FALSE,2013-04-07 19:00:29,0
2013-04-08 05:10:49,TRUE,FALSE,0,FALSE,2013-04-08 05:10:49,0
2013-04-08 18:52:30,FALSE,FALSE,0,FALSE,2013-04-08 18:52:30,0
2013-04-09 05:08:48,TRUE,FALSE,0,FALSE,2013-04-09 05:08:48,0
2013-04-09 18:56:30,FALSE,FALSE,0,FALSE,2013-04-09 18:56:30,0
2013-04-10 05:04:48,TRUE,FALSE,0,FALSE,2013-04-10 05:04:48,0
2013-04-10 18:48:30,FALSE,FALSE,0,FALSE,2013-04-10 18:48:30,0
