"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-10-13 06:39:40,TRUE,FALSE,0,FALSE,2012-10-13 06:39:40,0
2012-10-13 18:57:20,FALSE,FALSE,0,FALSE,2012-10-13 18:57:20,0
2012-10-14 06:37:40,TRUE,FALSE,0,FALSE,2012-10-14 06:37:40,0
2012-10-14 18:55:20,FALSE,FALSE,0,FALSE,2012-10-14 18:55:20,0
2012-10-15 06:37:39,TRUE,FALSE,0,FALSE,2012-10-15 06:37:39,0
2012-10-15 18:59:20,FALSE,FALSE,0,FALSE,2012-10-15 18:59:20,0
2012-10-16 06:39:37,TRUE,FALSE,0,FALSE,2012-10-16 06:39:37,0
2012-10-16 18:51:21,FALSE,FALSE,0,FALSE,2012-10-16 18:51:21,0
2012-10-17 06:41:39,TRUE,FALSE,0,FALSE,2012-10-17 06:41:39,0
2012-10-17 18:51:20,FALSE,FALSE,0,FALSE,2012-10-17 18:51:20,0
2012-10-18 06:37:39,TRUE,FALSE,0,FALSE,2012-10-18 06:37:39,0
2012-10-18 18:49:19,FALSE,FALSE,0,FALSE,2012-10-18 18:49:19,0
2012-10-19 06:37:40,TRUE,FALSE,0,FALSE,2012-10-19 06:37:40,0
2012-10-19 18:59:20,FALSE,FALSE,0,FALSE,2012-10-19 18:59:20,0
2012-10-20 06:39:37,TRUE,FALSE,0,FALSE,2012-10-20 06:39:37,0
2012-10-20 18:45:21,FALSE,FALSE,0,FALSE,2012-10-20 18:45:21,0
2012-10-21 06:41:40,TRUE,FALSE,0,FALSE,2012-10-21 06:41:40,0
2012-10-21 18:43:22,FALSE,FALSE,0,FALSE,2012-10-21 18:43:22,0
2012-10-22 06:43:39,TRUE,FALSE,0,FALSE,2012-10-22 06:43:39,0
2012-10-22 18:51:20,FALSE,FALSE,0,FALSE,2012-10-22 18:51:20,0
2012-10-23 06:41:39,TRUE,FALSE,0,FALSE,2012-10-23 06:41:39,0
2012-10-23 18:55:21,FALSE,FALSE,0,FALSE,2012-10-23 18:55:21,0
2012-10-24 06:41:39,TRUE,FALSE,0,FALSE,2012-10-24 06:41:39,0
2012-10-24 18:51:20,FALSE,FALSE,0,FALSE,2012-10-24 18:51:20,0
2012-10-25 06:41:38,TRUE,FALSE,0,FALSE,2012-10-25 06:41:38,0
2012-10-25 18:47:20,FALSE,FALSE,0,FALSE,2012-10-25 18:47:20,0
2012-10-26 06:39:38,TRUE,FALSE,0,FALSE,2012-10-26 06:39:38,0
2012-10-26 18:51:21,FALSE,FALSE,0,FALSE,2012-10-26 18:51:21,0
2012-10-27 06:41:40,TRUE,FALSE,0,FALSE,2012-10-27 06:41:40,0
2012-10-27 18:53:20,FALSE,FALSE,0,FALSE,2012-10-27 18:53:20,0
2012-10-28 06:41:39,TRUE,FALSE,0,FALSE,2012-10-28 06:41:39,0
2012-10-28 18:45:21,FALSE,FALSE,0,FALSE,2012-10-28 18:45:21,0
2012-10-29 06:45:38,TRUE,FALSE,0,FALSE,2012-10-29 06:45:38,0
2012-10-29 18:45:21,FALSE,FALSE,0,FALSE,2012-10-29 18:45:21,0
2012-10-30 06:51:39,TRUE,FALSE,0,FALSE,2012-10-30 06:51:39,0
2012-10-30 18:53:20,FALSE,FALSE,0,FALSE,2012-10-30 18:53:20,0
2012-10-31 06:41:38,TRUE,FALSE,0,FALSE,2012-10-31 06:41:38,0
2012-10-31 18:49:20,FALSE,FALSE,0,FALSE,2012-10-31 18:49:20,0
2012-11-01 06:45:39,TRUE,FALSE,0,FALSE,2012-11-01 06:45:39,0
2012-11-01 18:49:20,FALSE,FALSE,0,FALSE,2012-11-01 18:49:20,0
2012-11-02 06:43:40,TRUE,FALSE,0,FALSE,2012-11-02 06:43:40,0
2012-11-02 18:47:20,FALSE,FALSE,0,FALSE,2012-11-02 18:47:20,0
2012-11-03 06:41:39,TRUE,FALSE,0,FALSE,2012-11-03 06:41:39,0
2012-11-03 18:47:20,FALSE,FALSE,0,FALSE,2012-11-03 18:47:20,0
2012-11-04 06:47:38,TRUE,FALSE,0,FALSE,2012-11-04 06:47:38,0
2012-11-04 18:43:20,FALSE,FALSE,0,FALSE,2012-11-04 18:43:20,0
2012-11-05 06:43:38,TRUE,FALSE,0,FALSE,2012-11-05 06:43:38,0
2012-11-05 18:43:20,FALSE,FALSE,0,FALSE,2012-11-05 18:43:20,0
2012-11-06 06:45:38,TRUE,FALSE,0,FALSE,2012-11-06 06:45:38,0
2012-11-06 18:49:19,FALSE,FALSE,0,FALSE,2012-11-06 18:49:19,0
2012-11-07 06:47:39,TRUE,FALSE,0,FALSE,2012-11-07 06:47:39,0
2012-11-07 18:49:21,FALSE,FALSE,0,FALSE,2012-11-07 18:49:21,0
2012-11-08 06:47:37,TRUE,FALSE,0,FALSE,2012-11-08 06:47:37,0
2012-11-08 18:45:21,FALSE,FALSE,0,FALSE,2012-11-08 18:45:21,0
2012-11-09 06:43:39,TRUE,FALSE,0,FALSE,2012-11-09 06:43:39,0
2012-11-09 18:49:20,FALSE,FALSE,0,FALSE,2012-11-09 18:49:20,0
2012-11-10 06:39:39,TRUE,FALSE,0,FALSE,2012-11-10 06:39:39,0
2012-11-10 18:43:20,FALSE,FALSE,0,FALSE,2012-11-10 18:43:20,0
2012-11-11 06:47:39,TRUE,FALSE,0,FALSE,2012-11-11 06:47:39,0
2012-11-11 18:47:20,FALSE,FALSE,0,FALSE,2012-11-11 18:47:20,0
2012-11-12 06:45:40,TRUE,FALSE,0,FALSE,2012-11-12 06:45:40,0
2012-11-12 18:45:20,FALSE,FALSE,0,FALSE,2012-11-12 18:45:20,0
2012-11-13 06:47:40,TRUE,FALSE,0,FALSE,2012-11-13 06:47:40,0
2012-11-13 18:41:20,FALSE,FALSE,0,FALSE,2012-11-13 18:41:20,0
2012-11-14 07:01:37,TRUE,FALSE,0,FALSE,2012-11-14 07:01:37,0
2012-11-14 18:45:20,FALSE,FALSE,0,FALSE,2012-11-14 18:45:20,0
2012-11-15 06:47:39,TRUE,FALSE,0,FALSE,2012-11-15 06:47:39,0
2012-11-15 18:47:21,FALSE,FALSE,0,FALSE,2012-11-15 18:47:21,0
2012-11-16 06:49:38,TRUE,FALSE,0,FALSE,2012-11-16 06:49:38,0
2012-11-16 18:37:19,FALSE,FALSE,0,FALSE,2012-11-16 18:37:19,0
2012-11-17 06:45:38,TRUE,FALSE,0,FALSE,2012-11-17 06:45:38,0
2012-11-17 18:43:20,FALSE,FALSE,0,FALSE,2012-11-17 18:43:20,0
2012-11-18 06:45:38,TRUE,FALSE,0,FALSE,2012-11-18 06:45:38,0
2012-11-18 18:43:19,FALSE,FALSE,0,FALSE,2012-11-18 18:43:19,0
2012-11-19 06:51:39,TRUE,FALSE,0,FALSE,2012-11-19 06:51:39,0
2012-11-19 18:43:20,FALSE,FALSE,0,FALSE,2012-11-19 18:43:20,0
2012-11-20 06:45:40,TRUE,FALSE,0,FALSE,2012-11-20 06:45:40,0
2012-11-20 18:33:21,FALSE,FALSE,0,FALSE,2012-11-20 18:33:21,0
2012-11-21 06:49:38,TRUE,FALSE,0,FALSE,2012-11-21 06:49:38,0
2012-11-21 18:47:19,FALSE,FALSE,0,FALSE,2012-11-21 18:47:19,0
2012-11-22 06:57:38,TRUE,FALSE,0,FALSE,2012-11-22 06:57:38,0
2012-11-22 18:43:19,FALSE,FALSE,0,FALSE,2012-11-22 18:43:19,0
2012-11-23 06:55:40,TRUE,FALSE,0,FALSE,2012-11-23 06:55:40,0
2012-11-23 18:43:20,FALSE,FALSE,0,FALSE,2012-11-23 18:43:20,0
2012-11-24 06:57:38,TRUE,FALSE,0,FALSE,2012-11-24 06:57:38,0
2012-11-24 18:39:21,FALSE,FALSE,0,FALSE,2012-11-24 18:39:21,0
2012-11-25 06:51:39,TRUE,FALSE,0,FALSE,2012-11-25 06:51:39,0
2012-11-25 18:37:21,FALSE,FALSE,0,FALSE,2012-11-25 18:37:21,0
2012-11-26 07:01:40,TRUE,FALSE,0,FALSE,2012-11-26 07:01:40,0
2012-11-26 18:41:21,FALSE,FALSE,0,FALSE,2012-11-26 18:41:21,0
2012-11-27 06:51:39,TRUE,FALSE,0,FALSE,2012-11-27 06:51:39,0
2012-11-27 18:45:19,FALSE,FALSE,0,FALSE,2012-11-27 18:45:19,0
2012-11-28 06:55:40,TRUE,FALSE,0,FALSE,2012-11-28 06:55:40,0
2012-11-28 18:47:19,FALSE,FALSE,0,FALSE,2012-11-28 18:47:19,0
2012-11-29 06:53:39,TRUE,FALSE,0,FALSE,2012-11-29 06:53:39,0
2012-11-29 18:41:20,FALSE,FALSE,0,FALSE,2012-11-29 18:41:20,0
2012-11-30 06:57:39,TRUE,FALSE,0,FALSE,2012-11-30 06:57:39,0
2012-11-30 18:43:20,FALSE,FALSE,0,FALSE,2012-11-30 18:43:20,0
2012-12-01 06:59:39,TRUE,FALSE,0,FALSE,2012-12-01 06:59:39,0
2012-12-01 18:41:20,FALSE,FALSE,0,FALSE,2012-12-01 18:41:20,0
2012-12-02 07:07:38,TRUE,FALSE,0,FALSE,2012-12-02 07:07:38,0
2012-12-02 18:43:20,FALSE,FALSE,0,FALSE,2012-12-02 18:43:20,0
2012-12-03 06:59:40,TRUE,FALSE,0,FALSE,2012-12-03 06:59:40,0
2012-12-03 18:29:20,FALSE,FALSE,0,FALSE,2012-12-03 18:29:20,0
2012-12-04 06:59:39,TRUE,FALSE,0,FALSE,2012-12-04 06:59:39,0
2012-12-04 18:35:20,FALSE,FALSE,0,FALSE,2012-12-04 18:35:20,0
2012-12-05 06:59:40,TRUE,FALSE,0,FALSE,2012-12-05 06:59:40,0
2012-12-05 18:39:21,FALSE,FALSE,0,FALSE,2012-12-05 18:39:21,0
2012-12-06 07:05:38,TRUE,FALSE,0,FALSE,2012-12-06 07:05:38,0
2012-12-06 18:47:21,FALSE,FALSE,0,FALSE,2012-12-06 18:47:21,0
2012-12-07 06:59:39,TRUE,FALSE,0,FALSE,2012-12-07 06:59:39,0
2012-12-07 18:41:21,FALSE,FALSE,0,FALSE,2012-12-07 18:41:21,0
2012-12-08 07:09:39,TRUE,FALSE,0,FALSE,2012-12-08 07:09:39,0
2012-12-08 18:49:21,FALSE,FALSE,0,FALSE,2012-12-08 18:49:21,0
2012-12-09 06:57:39,TRUE,FALSE,0,FALSE,2012-12-09 06:57:39,0
2012-12-09 18:49:20,FALSE,FALSE,0,FALSE,2012-12-09 18:49:20,0
2012-12-10 07:01:39,TRUE,FALSE,0,FALSE,2012-12-10 07:01:39,0
2012-12-10 18:45:21,FALSE,FALSE,0,FALSE,2012-12-10 18:45:21,0
2012-12-11 07:07:39,TRUE,FALSE,0,FALSE,2012-12-11 07:07:39,0
2012-12-11 18:49:19,FALSE,FALSE,0,FALSE,2012-12-11 18:49:19,0
2012-12-12 06:59:39,TRUE,FALSE,0,FALSE,2012-12-12 06:59:39,0
2012-12-12 18:47:19,FALSE,FALSE,0,FALSE,2012-12-12 18:47:19,0
2012-12-13 07:11:39,TRUE,FALSE,0,FALSE,2012-12-13 07:11:39,0
2012-12-13 18:47:20,FALSE,FALSE,0,FALSE,2012-12-13 18:47:20,0
2012-12-14 07:01:39,TRUE,FALSE,0,FALSE,2012-12-14 07:01:39,0
2012-12-14 18:43:21,FALSE,FALSE,0,FALSE,2012-12-14 18:43:21,0
2012-12-15 06:59:40,TRUE,FALSE,0,FALSE,2012-12-15 06:59:40,0
2012-12-15 18:55:21,FALSE,FALSE,0,FALSE,2012-12-15 18:55:21,0
2012-12-16 07:09:39,TRUE,FALSE,0,FALSE,2012-12-16 07:09:39,0
2012-12-16 18:47:19,FALSE,FALSE,0,FALSE,2012-12-16 18:47:19,0
2012-12-17 07:09:39,TRUE,FALSE,0,FALSE,2012-12-17 07:09:39,0
2012-12-17 18:51:21,FALSE,FALSE,0,FALSE,2012-12-17 18:51:21,0
2012-12-18 07:09:39,TRUE,FALSE,0,FALSE,2012-12-18 07:09:39,0
2012-12-18 18:55:19,FALSE,FALSE,0,FALSE,2012-12-18 18:55:19,0
2012-12-19 07:09:39,TRUE,FALSE,0,FALSE,2012-12-19 07:09:39,0
2012-12-19 18:45:20,FALSE,FALSE,0,FALSE,2012-12-19 18:45:20,0
2012-12-20 07:05:39,TRUE,FALSE,0,FALSE,2012-12-20 07:05:39,0
2012-12-20 18:49:21,FALSE,FALSE,0,FALSE,2012-12-20 18:49:21,0
2012-12-21 07:07:39,TRUE,FALSE,0,FALSE,2012-12-21 07:07:39,0
2012-12-21 18:51:19,FALSE,FALSE,0,FALSE,2012-12-21 18:51:19,0
2012-12-22 07:17:38,TRUE,FALSE,0,FALSE,2012-12-22 07:17:38,0
2012-12-22 18:43:20,FALSE,FALSE,0,FALSE,2012-12-22 18:43:20,0
2012-12-23 07:05:40,TRUE,FALSE,0,FALSE,2012-12-23 07:05:40,0
2012-12-23 18:57:19,FALSE,FALSE,0,FALSE,2012-12-23 18:57:19,0
2012-12-24 07:09:39,TRUE,FALSE,0,FALSE,2012-12-24 07:09:39,0
2012-12-24 18:53:20,FALSE,FALSE,0,FALSE,2012-12-24 18:53:20,0
2012-12-25 07:11:38,TRUE,FALSE,0,FALSE,2012-12-25 07:11:38,0
2012-12-25 18:51:20,FALSE,FALSE,0,FALSE,2012-12-25 18:51:20,0
2012-12-26 07:11:40,TRUE,FALSE,0,FALSE,2012-12-26 07:11:40,0
2012-12-26 18:55:19,FALSE,FALSE,0,FALSE,2012-12-26 18:55:19,0
2012-12-27 07:09:39,TRUE,FALSE,0,FALSE,2012-12-27 07:09:39,0
2012-12-27 18:51:20,FALSE,FALSE,0,FALSE,2012-12-27 18:51:20,0
2012-12-28 07:11:38,TRUE,FALSE,0,FALSE,2012-12-28 07:11:38,0
2012-12-28 18:55:20,FALSE,FALSE,0,FALSE,2012-12-28 18:55:20,0
2012-12-29 07:11:39,TRUE,FALSE,0,FALSE,2012-12-29 07:11:39,0
2012-12-29 18:57:21,FALSE,FALSE,0,FALSE,2012-12-29 18:57:21,0
2012-12-30 07:05:39,TRUE,FALSE,0,FALSE,2012-12-30 07:05:39,0
2012-12-30 18:51:19,FALSE,FALSE,0,FALSE,2012-12-30 18:51:19,0
2012-12-31 07:09:39,TRUE,FALSE,0,FALSE,2012-12-31 07:09:39,0
2012-12-31 18:53:21,FALSE,FALSE,0,FALSE,2012-12-31 18:53:21,0
2013-01-01 07:09:39,TRUE,FALSE,0,FALSE,2013-01-01 07:09:39,0
2013-01-01 18:57:20,FALSE,FALSE,0,FALSE,2013-01-01 18:57:20,0
2013-01-02 07:09:40,TRUE,FALSE,0,FALSE,2013-01-02 07:09:40,0
2013-01-02 18:53:20,FALSE,FALSE,0,FALSE,2013-01-02 18:53:20,0
2013-01-03 07:13:38,TRUE,FALSE,0,FALSE,2013-01-03 07:13:38,0
2013-01-03 18:57:20,FALSE,FALSE,0,FALSE,2013-01-03 18:57:20,0
2013-01-04 07:11:39,TRUE,FALSE,0,FALSE,2013-01-04 07:11:39,0
2013-01-04 18:51:21,FALSE,FALSE,0,FALSE,2013-01-04 18:51:21,0
2013-01-05 07:17:38,TRUE,FALSE,0,FALSE,2013-01-05 07:17:38,0
2013-01-05 18:57:21,FALSE,FALSE,0,FALSE,2013-01-05 18:57:21,0
2013-01-06 07:15:39,TRUE,FALSE,0,FALSE,2013-01-06 07:15:39,0
2013-01-06 18:59:19,FALSE,FALSE,0,FALSE,2013-01-06 18:59:19,0
2013-01-07 07:13:39,TRUE,FALSE,0,FALSE,2013-01-07 07:13:39,0
2013-01-07 18:59:21,FALSE,FALSE,0,FALSE,2013-01-07 18:59:21,0
2013-01-08 07:15:38,TRUE,FALSE,0,FALSE,2013-01-08 07:15:38,0
2013-01-08 18:57:21,FALSE,FALSE,0,FALSE,2013-01-08 18:57:21,0
2013-01-09 07:13:39,TRUE,FALSE,0,FALSE,2013-01-09 07:13:39,0
2013-01-09 19:01:20,FALSE,FALSE,0,FALSE,2013-01-09 19:01:20,0
2013-01-10 07:11:40,TRUE,FALSE,0,FALSE,2013-01-10 07:11:40,0
2013-01-10 19:15:20,FALSE,FALSE,0,FALSE,2013-01-10 19:15:20,0
2013-01-11 07:11:40,TRUE,FALSE,0,FALSE,2013-01-11 07:11:40,0
2013-01-11 19:13:20,FALSE,FALSE,0,FALSE,2013-01-11 19:13:20,0
2013-01-12 07:19:39,TRUE,FALSE,0,FALSE,2013-01-12 07:19:39,0
2013-01-12 19:15:20,FALSE,FALSE,0,FALSE,2013-01-12 19:15:20,0
2013-01-13 07:11:39,TRUE,FALSE,0,FALSE,2013-01-13 07:11:39,0
2013-01-13 19:17:19,FALSE,FALSE,0,FALSE,2013-01-13 19:17:19,0
2013-01-14 07:13:38,TRUE,FALSE,0,FALSE,2013-01-14 07:13:38,0
2013-01-14 19:17:19,FALSE,FALSE,0,FALSE,2013-01-14 19:17:19,0
2013-01-15 07:13:39,TRUE,FALSE,0,FALSE,2013-01-15 07:13:39,0
2013-01-15 19:19:20,FALSE,FALSE,0,FALSE,2013-01-15 19:19:20,0
2013-01-16 07:13:40,TRUE,FALSE,0,FALSE,2013-01-16 07:13:40,0
2013-01-16 19:11:21,FALSE,FALSE,0,FALSE,2013-01-16 19:11:21,0
2013-01-17 07:13:38,TRUE,FALSE,0,FALSE,2013-01-17 07:13:38,0
2013-01-17 19:09:20,FALSE,FALSE,0,FALSE,2013-01-17 19:09:20,0
2013-01-18 07:23:38,TRUE,FALSE,0,FALSE,2013-01-18 07:23:38,0
2013-01-18 18:57:21,FALSE,FALSE,0,FALSE,2013-01-18 18:57:21,0
2013-01-19 07:29:37,TRUE,FALSE,0,FALSE,2013-01-19 07:29:37,0
2013-01-19 19:03:20,FALSE,FALSE,0,FALSE,2013-01-19 19:03:20,0
2013-01-20 07:23:38,TRUE,FALSE,0,FALSE,2013-01-20 07:23:38,0
2013-01-20 19:13:22,FALSE,FALSE,0,FALSE,2013-01-20 19:13:22,0
2013-01-21 07:17:39,TRUE,FALSE,0,FALSE,2013-01-21 07:17:39,0
2013-01-21 19:07:19,FALSE,FALSE,0,FALSE,2013-01-21 19:07:19,0
2013-01-22 07:19:39,TRUE,FALSE,0,FALSE,2013-01-22 07:19:39,0
2013-01-22 19:23:20,FALSE,FALSE,0,FALSE,2013-01-22 19:23:20,0
2013-01-23 07:33:39,TRUE,FALSE,0,FALSE,2013-01-23 07:33:39,0
2013-01-23 19:11:20,FALSE,FALSE,0,FALSE,2013-01-23 19:11:20,0
2013-01-24 07:25:37,TRUE,FALSE,0,FALSE,2013-01-24 07:25:37,0
2013-01-24 19:21:20,FALSE,FALSE,0,FALSE,2013-01-24 19:21:20,0
2013-01-25 07:19:40,TRUE,FALSE,0,FALSE,2013-01-25 07:19:40,0
2013-01-25 19:01:21,FALSE,FALSE,0,FALSE,2013-01-25 19:01:21,0
2013-01-26 07:25:40,TRUE,FALSE,0,FALSE,2013-01-26 07:25:40,0
2013-01-26 19:19:19,FALSE,FALSE,0,FALSE,2013-01-26 19:19:19,0
2013-01-27 07:33:38,TRUE,FALSE,0,FALSE,2013-01-27 07:33:38,0
2013-01-27 19:23:19,FALSE,FALSE,0,FALSE,2013-01-27 19:23:19,0
2013-01-28 07:21:38,TRUE,FALSE,0,FALSE,2013-01-28 07:21:38,0
2013-01-28 19:17:20,FALSE,FALSE,0,FALSE,2013-01-28 19:17:20,0
2013-01-29 07:23:38,TRUE,FALSE,0,FALSE,2013-01-29 07:23:38,0
2013-01-29 19:27:19,FALSE,FALSE,0,FALSE,2013-01-29 19:27:19,0
2013-01-30 07:25:39,TRUE,FALSE,0,FALSE,2013-01-30 07:25:39,0
2013-01-30 19:05:22,FALSE,FALSE,0,FALSE,2013-01-30 19:05:22,0
2013-01-31 07:25:38,TRUE,FALSE,0,FALSE,2013-01-31 07:25:38,0
2013-01-31 19:27:20,FALSE,FALSE,0,FALSE,2013-01-31 19:27:20,0
2013-02-01 07:13:39,TRUE,FALSE,0,FALSE,2013-02-01 07:13:39,0
2013-02-01 19:27:20,FALSE,FALSE,0,FALSE,2013-02-01 19:27:20,0
2013-02-02 07:23:39,TRUE,FALSE,0,FALSE,2013-02-02 07:23:39,0
2013-02-02 19:27:20,FALSE,FALSE,0,FALSE,2013-02-02 19:27:20,0
2013-02-03 07:19:38,TRUE,FALSE,0,FALSE,2013-02-03 07:19:38,0
2013-02-03 19:15:19,FALSE,FALSE,0,FALSE,2013-02-03 19:15:19,0
2013-02-04 07:25:38,TRUE,FALSE,0,FALSE,2013-02-04 07:25:38,0
2013-02-04 19:27:20,FALSE,FALSE,0,FALSE,2013-02-04 19:27:20,0
2013-02-05 07:25:40,TRUE,FALSE,0,FALSE,2013-02-05 07:25:40,0
2013-02-05 19:27:20,FALSE,FALSE,0,FALSE,2013-02-05 19:27:20,0
2013-02-06 07:29:39,TRUE,FALSE,0,FALSE,2013-02-06 07:29:39,0
2013-02-06 19:23:20,FALSE,FALSE,0,FALSE,2013-02-06 19:23:20,0
2013-02-07 07:23:39,TRUE,FALSE,0,FALSE,2013-02-07 07:23:39,0
2013-02-07 19:21:21,FALSE,FALSE,0,FALSE,2013-02-07 19:21:21,0
2013-02-08 07:25:39,TRUE,FALSE,0,FALSE,2013-02-08 07:25:39,0
2013-02-08 19:15:20,FALSE,FALSE,0,FALSE,2013-02-08 19:15:20,0
2013-02-09 07:33:38,TRUE,FALSE,0,FALSE,2013-02-09 07:33:38,0
2013-02-09 19:07:22,FALSE,FALSE,0,FALSE,2013-02-09 19:07:22,0
2013-02-10 07:33:37,TRUE,FALSE,0,FALSE,2013-02-10 07:33:37,0
2013-02-10 19:09:21,FALSE,FALSE,0,FALSE,2013-02-10 19:09:21,0
2013-02-11 07:25:39,TRUE,FALSE,0,FALSE,2013-02-11 07:25:39,0
2013-02-11 19:25:19,FALSE,FALSE,0,FALSE,2013-02-11 19:25:19,0
2013-02-12 07:29:38,TRUE,FALSE,0,FALSE,2013-02-12 07:29:38,0
2013-02-12 19:19:21,FALSE,FALSE,0,FALSE,2013-02-12 19:19:21,0
2013-02-13 07:19:40,TRUE,FALSE,0,FALSE,2013-02-13 07:19:40,0
2013-02-13 19:23:19,FALSE,FALSE,0,FALSE,2013-02-13 19:23:19,0
2013-02-14 07:17:39,TRUE,FALSE,0,FALSE,2013-02-14 07:17:39,0
2013-02-14 19:17:21,FALSE,FALSE,0,FALSE,2013-02-14 19:17:21,0
2013-02-15 07:25:40,TRUE,FALSE,0,FALSE,2013-02-15 07:25:40,0
2013-02-15 19:29:20,FALSE,FALSE,0,FALSE,2013-02-15 19:29:20,0
2013-02-16 07:21:37,TRUE,FALSE,0,FALSE,2013-02-16 07:21:37,0
2013-02-16 19:31:21,FALSE,FALSE,0,FALSE,2013-02-16 19:31:21,0
2013-02-17 07:27:38,TRUE,FALSE,0,FALSE,2013-02-17 07:27:38,0
2013-02-17 19:13:21,FALSE,FALSE,0,FALSE,2013-02-17 19:13:21,0
2013-02-18 07:27:38,TRUE,FALSE,0,FALSE,2013-02-18 07:27:38,0
2013-02-18 19:17:21,FALSE,FALSE,0,FALSE,2013-02-18 19:17:21,0
2013-02-19 07:15:39,TRUE,FALSE,0,FALSE,2013-02-19 07:15:39,0
2013-02-19 19:19:21,FALSE,FALSE,0,FALSE,2013-02-19 19:19:21,0
2013-02-20 07:23:38,TRUE,FALSE,0,FALSE,2013-02-20 07:23:38,0
2013-02-20 19:21:19,FALSE,FALSE,0,FALSE,2013-02-20 19:21:19,0
2013-02-21 07:15:39,TRUE,FALSE,0,FALSE,2013-02-21 07:15:39,0
2013-02-21 19:11:21,FALSE,FALSE,0,FALSE,2013-02-21 19:11:21,0
2013-02-22 07:05:39,TRUE,FALSE,0,FALSE,2013-02-22 07:05:39,0
2013-02-22 19:29:20,FALSE,FALSE,0,FALSE,2013-02-22 19:29:20,0
2013-02-23 07:09:40,TRUE,FALSE,0,FALSE,2013-02-23 07:09:40,0
2013-02-23 19:25:20,FALSE,FALSE,0,FALSE,2013-02-23 19:25:20,0
2013-02-24 07:13:40,TRUE,FALSE,0,FALSE,2013-02-24 07:13:40,0
2013-02-24 19:27:21,FALSE,FALSE,0,FALSE,2013-02-24 19:27:21,0
2013-02-25 07:15:39,TRUE,FALSE,0,FALSE,2013-02-25 07:15:39,0
2013-02-25 19:19:20,FALSE,FALSE,0,FALSE,2013-02-25 19:19:20,0
2013-02-26 07:11:40,TRUE,FALSE,0,FALSE,2013-02-26 07:11:40,0
2013-02-26 19:29:20,FALSE,FALSE,0,FALSE,2013-02-26 19:29:20,0
2013-02-27 07:11:38,TRUE,FALSE,0,FALSE,2013-02-27 07:11:38,0
2013-02-27 19:27:20,FALSE,FALSE,0,FALSE,2013-02-27 19:27:20,0
2013-02-28 07:25:38,TRUE,FALSE,0,FALSE,2013-02-28 07:25:38,0
2013-02-28 19:31:19,FALSE,FALSE,0,FALSE,2013-02-28 19:31:19,0
2013-03-01 07:15:40,TRUE,FALSE,0,FALSE,2013-03-01 07:15:40,0
2013-03-01 19:21:20,FALSE,FALSE,0,FALSE,2013-03-01 19:21:20,0
2013-03-02 07:15:39,TRUE,FALSE,0,FALSE,2013-03-02 07:15:39,0
2013-03-02 19:37:20,FALSE,FALSE,0,FALSE,2013-03-02 19:37:20,0
2013-03-03 07:05:40,TRUE,FALSE,0,FALSE,2013-03-03 07:05:40,0
2013-03-03 19:21:20,FALSE,FALSE,0,FALSE,2013-03-03 19:21:20,0
2013-03-04 07:19:38,TRUE,FALSE,0,FALSE,2013-03-04 07:19:38,0
2013-03-04 19:35:20,FALSE,FALSE,0,FALSE,2013-03-04 19:35:20,0
2013-03-05 07:05:38,TRUE,FALSE,0,FALSE,2013-03-05 07:05:38,0
2013-03-05 19:37:20,FALSE,FALSE,0,FALSE,2013-03-05 19:37:20,0
2013-03-06 07:07:39,TRUE,FALSE,0,FALSE,2013-03-06 07:07:39,0
2013-03-06 19:33:20,FALSE,FALSE,0,FALSE,2013-03-06 19:33:20,0
2013-03-07 07:05:40,TRUE,FALSE,0,FALSE,2013-03-07 07:05:40,0
2013-03-07 19:37:20,FALSE,FALSE,0,FALSE,2013-03-07 19:37:20,0
2013-03-08 07:05:39,TRUE,FALSE,0,FALSE,2013-03-08 07:05:39,0
2013-03-08 19:35:20,FALSE,FALSE,0,FALSE,2013-03-08 19:35:20,0
2013-03-09 06:59:40,TRUE,FALSE,0,FALSE,2013-03-09 06:59:40,0
2013-03-09 19:33:21,FALSE,FALSE,0,FALSE,2013-03-09 19:33:21,0
2013-03-10 07:07:40,TRUE,FALSE,0,FALSE,2013-03-10 07:07:40,0
2013-03-10 19:39:19,FALSE,FALSE,0,FALSE,2013-03-10 19:39:19,0
2013-03-11 07:07:37,TRUE,FALSE,0,FALSE,2013-03-11 07:07:37,0
2013-03-11 19:37:20,FALSE,FALSE,0,FALSE,2013-03-11 19:37:20,0
2013-03-12 06:55:40,TRUE,FALSE,0,FALSE,2013-03-12 06:55:40,0
2013-03-12 19:37:20,FALSE,FALSE,0,FALSE,2013-03-12 19:37:20,0
2013-03-13 07:03:39,TRUE,FALSE,0,FALSE,2013-03-13 07:03:39,0
2013-03-13 19:37:20,FALSE,FALSE,0,FALSE,2013-03-13 19:37:20,0
2013-03-14 07:01:40,TRUE,FALSE,0,FALSE,2013-03-14 07:01:40,0
2013-03-14 19:35:20,FALSE,FALSE,0,FALSE,2013-03-14 19:35:20,0
2013-03-15 06:51:40,TRUE,FALSE,0,FALSE,2013-03-15 06:51:40,0
2013-03-15 19:35:19,FALSE,FALSE,0,FALSE,2013-03-15 19:35:19,0
2013-03-16 07:01:40,TRUE,FALSE,0,FALSE,2013-03-16 07:01:40,0
2013-03-16 19:35:20,FALSE,FALSE,0,FALSE,2013-03-16 19:35:20,0
