"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-03-12 06:47:44,TRUE,FALSE,0,FALSE,2013-03-12 06:47:44,0
2013-03-12 19:21:25,FALSE,FALSE,0,FALSE,2013-03-12 19:21:25,0
2013-03-13 06:47:43,TRUE,FALSE,0,FALSE,2013-03-13 06:47:43,0
2013-03-13 19:23:24,FALSE,FALSE,0,FALSE,2013-03-13 19:23:24,0
2013-03-14 06:45:43,TRUE,FALSE,0,FALSE,2013-03-14 06:45:43,0
2013-03-14 19:19:24,FALSE,FALSE,0,FALSE,2013-03-14 19:19:24,0
2013-03-15 06:45:41,TRUE,FALSE,0,FALSE,2013-03-15 06:45:41,0
2013-03-15 19:15:24,FALSE,FALSE,0,FALSE,2013-03-15 19:15:24,0
2013-03-16 06:29:43,TRUE,FALSE,0,FALSE,2013-03-16 06:29:43,0
2013-03-16 18:59:23,FALSE,FALSE,0,FALSE,2013-03-16 18:59:23,0
2013-03-17 06:03:43,TRUE,FALSE,0,FALSE,2013-03-17 06:03:43,0
2013-03-17 18:37:23,FALSE,FALSE,0,FALSE,2013-03-17 18:37:23,0
2013-03-18 06:11:43,TRUE,FALSE,0,FALSE,2013-03-18 06:11:43,0
2013-03-18 18:53:23,FALSE,FALSE,0,FALSE,2013-03-18 18:53:23,0
2013-03-19 06:19:42,TRUE,FALSE,0,FALSE,2013-03-19 06:19:42,0
2013-03-19 18:49:24,FALSE,FALSE,0,FALSE,2013-03-19 18:49:24,0
2013-03-20 06:21:43,TRUE,FALSE,0,FALSE,2013-03-20 06:21:43,0
2013-03-20 18:43:23,FALSE,FALSE,0,FALSE,2013-03-20 18:43:23,0
2013-03-21 06:25:40,TRUE,FALSE,0,FALSE,2013-03-21 06:25:40,0
2013-03-21 18:47:23,FALSE,FALSE,0,FALSE,2013-03-21 18:47:23,0
2013-03-22 06:17:39,TRUE,FALSE,0,FALSE,2013-03-22 06:17:39,0
2013-03-22 18:49:23,FALSE,FALSE,0,FALSE,2013-03-22 18:49:23,0
2013-03-23 06:07:42,TRUE,FALSE,0,FALSE,2013-03-23 06:07:42,0
2013-03-23 18:49:23,FALSE,FALSE,0,FALSE,2013-03-23 18:49:23,0
2013-03-24 06:17:41,TRUE,FALSE,0,FALSE,2013-03-24 06:17:41,0
2013-03-24 18:37:21,FALSE,FALSE,0,FALSE,2013-03-24 18:37:21,0
2013-03-25 06:15:39,TRUE,FALSE,0,FALSE,2013-03-25 06:15:39,0
2013-03-25 18:45:22,FALSE,FALSE,0,FALSE,2013-03-25 18:45:22,0
2013-03-26 06:11:41,TRUE,FALSE,0,FALSE,2013-03-26 06:11:41,0
2013-03-26 18:53:22,FALSE,FALSE,0,FALSE,2013-03-26 18:53:22,0
2013-03-27 06:21:40,TRUE,FALSE,0,FALSE,2013-03-27 06:21:40,0
2013-03-27 18:47:20,FALSE,FALSE,0,FALSE,2013-03-27 18:47:20,0
2013-03-28 06:11:37,TRUE,FALSE,0,FALSE,2013-03-28 06:11:37,0
2013-03-28 18:51:22,FALSE,FALSE,0,FALSE,2013-03-28 18:51:22,0
2013-03-29 05:55:39,TRUE,FALSE,0,FALSE,2013-03-29 05:55:39,0
2013-03-29 19:01:20,FALSE,FALSE,0,FALSE,2013-03-29 19:01:20,0
2013-03-30 05:55:39,TRUE,FALSE,0,FALSE,2013-03-30 05:55:39,0
2013-03-30 19:01:19,FALSE,FALSE,0,FALSE,2013-03-30 19:01:19,0
2013-03-31 06:03:37,TRUE,FALSE,0,FALSE,2013-03-31 06:03:37,0
2013-03-31 18:49:20,FALSE,FALSE,0,FALSE,2013-03-31 18:49:20,0
2013-04-01 06:09:36,TRUE,FALSE,0,FALSE,2013-04-01 06:09:36,0
2013-04-01 19:07:20,FALSE,FALSE,0,FALSE,2013-04-01 19:07:20,0
2013-04-02 06:07:37,TRUE,FALSE,0,FALSE,2013-04-02 06:07:37,0
2013-04-02 18:59:21,FALSE,FALSE,0,FALSE,2013-04-02 18:59:21,0
2013-04-03 05:59:37,TRUE,FALSE,0,FALSE,2013-04-03 05:59:37,0
2013-04-03 18:45:18,FALSE,FALSE,0,FALSE,2013-04-03 18:45:18,0
2013-04-04 05:57:37,TRUE,FALSE,0,FALSE,2013-04-04 05:57:37,0
2013-04-04 18:47:19,FALSE,FALSE,0,FALSE,2013-04-04 18:47:19,0
2013-04-05 05:47:36,TRUE,FALSE,0,FALSE,2013-04-05 05:47:36,0
2013-04-05 19:05:17,FALSE,FALSE,0,FALSE,2013-04-05 19:05:17,0
2013-04-06 05:49:37,TRUE,FALSE,0,FALSE,2013-04-06 05:49:37,0
2013-04-06 19:13:19,FALSE,FALSE,0,FALSE,2013-04-06 19:13:19,0
2013-04-07 05:39:37,TRUE,FALSE,0,FALSE,2013-04-07 05:39:37,0
2013-04-07 18:57:18,FALSE,FALSE,0,FALSE,2013-04-07 18:57:18,0
2013-04-08 05:21:36,TRUE,FALSE,0,FALSE,2013-04-08 05:21:36,0
2013-04-08 18:59:17,FALSE,FALSE,0,FALSE,2013-04-08 18:59:17,0
2013-04-09 05:01:36,TRUE,FALSE,0,FALSE,2013-04-09 05:01:36,0
2013-04-09 18:53:17,FALSE,FALSE,0,FALSE,2013-04-09 18:53:17,0
2013-04-10 05:03:36,TRUE,FALSE,0,FALSE,2013-04-10 05:03:36,0
2013-04-10 18:35:17,FALSE,FALSE,0,FALSE,2013-04-10 18:35:17,0
2013-04-11 05:03:36,TRUE,FALSE,0,FALSE,2013-04-11 05:03:36,0
2013-04-11 18:45:16,FALSE,FALSE,0,FALSE,2013-04-11 18:45:16,0
2013-04-12 05:11:35,TRUE,FALSE,0,FALSE,2013-04-12 05:11:35,0
2013-04-12 18:53:18,FALSE,FALSE,0,FALSE,2013-04-12 18:53:18,0
2013-04-13 05:13:36,TRUE,FALSE,0,FALSE,2013-04-13 05:13:36,0
2013-04-13 18:49:18,FALSE,FALSE,0,FALSE,2013-04-13 18:49:18,0
2013-04-14 04:41:35,TRUE,FALSE,0,FALSE,2013-04-14 04:41:35,0
2013-04-14 22:27:16,FALSE,FALSE,0,FALSE,2013-04-14 22:27:16,0
2013-04-15 04:35:35,TRUE,FALSE,0,FALSE,2013-04-15 04:35:35,0
2013-04-15 19:29:15,FALSE,FALSE,0,FALSE,2013-04-15 19:29:15,0
2013-04-16 04:31:34,TRUE,FALSE,0,FALSE,2013-04-16 04:31:34,0
2013-04-16 19:15:15,FALSE,FALSE,0,FALSE,2013-04-16 19:15:15,0
2013-04-17 04:45:33,TRUE,FALSE,0,FALSE,2013-04-17 04:45:33,0
2013-04-17 19:27:15,FALSE,FALSE,0,FALSE,2013-04-17 19:27:15,0
2013-04-18 04:35:34,TRUE,FALSE,0,FALSE,2013-04-18 04:35:34,0
2013-04-18 19:31:13,FALSE,FALSE,0,FALSE,2013-04-18 19:31:13,0
2013-04-19 04:33:33,TRUE,FALSE,0,FALSE,2013-04-19 04:33:33,0
2013-04-19 19:31:13,FALSE,FALSE,0,FALSE,2013-04-19 19:31:13,0
2013-04-20 04:23:33,TRUE,FALSE,0,FALSE,2013-04-20 04:23:33,0
2013-04-20 19:25:13,FALSE,FALSE,0,FALSE,2013-04-20 19:25:13,0
2013-04-21 04:13:34,TRUE,FALSE,0,FALSE,2013-04-21 04:13:34,0
2013-04-21 19:25:15,FALSE,FALSE,0,FALSE,2013-04-21 19:25:15,0
2013-04-22 04:25:34,TRUE,FALSE,0,FALSE,2013-04-22 04:25:34,0
2013-04-22 19:25:13,FALSE,FALSE,0,FALSE,2013-04-22 19:25:13,0
2013-04-23 04:25:31,TRUE,FALSE,0,FALSE,2013-04-23 04:25:31,0
2013-04-23 19:39:13,FALSE,FALSE,0,FALSE,2013-04-23 19:39:13,0
2013-04-24 04:07:33,TRUE,FALSE,0,FALSE,2013-04-24 04:07:33,0
2013-04-24 19:35:13,FALSE,FALSE,0,FALSE,2013-04-24 19:35:13,0
2013-04-25 04:11:32,TRUE,FALSE,0,FALSE,2013-04-25 04:11:32,0
2013-04-25 19:35:13,FALSE,FALSE,0,FALSE,2013-04-25 19:35:13,0
2013-04-26 04:15:32,TRUE,FALSE,0,FALSE,2013-04-26 04:15:32,0
2013-04-26 19:45:12,FALSE,FALSE,0,FALSE,2013-04-26 19:45:12,0
2013-04-27 04:09:31,TRUE,FALSE,0,FALSE,2013-04-27 04:09:31,0
2013-04-27 19:47:12,FALSE,FALSE,0,FALSE,2013-04-27 19:47:12,0
2013-04-28 04:01:30,TRUE,FALSE,0,FALSE,2013-04-28 04:01:30,0
2013-04-28 19:43:12,FALSE,FALSE,0,FALSE,2013-04-28 19:43:12,0
2013-04-29 04:03:32,TRUE,FALSE,0,FALSE,2013-04-29 04:03:32,0
2013-04-29 19:53:11,FALSE,FALSE,0,FALSE,2013-04-29 19:53:11,0
2013-04-30 03:57:31,TRUE,FALSE,0,FALSE,2013-04-30 03:57:31,0
2013-04-30 19:59:11,FALSE,FALSE,0,FALSE,2013-04-30 19:59:11,0
2013-05-01 03:57:31,TRUE,FALSE,0,FALSE,2013-05-01 03:57:31,0
2013-05-01 19:53:11,FALSE,FALSE,0,FALSE,2013-05-01 19:53:11,0
2013-05-02 03:53:31,TRUE,FALSE,0,FALSE,2013-05-02 03:53:31,0
2013-05-02 19:51:12,FALSE,FALSE,0,FALSE,2013-05-02 19:51:12,0
2013-05-03 03:51:30,TRUE,FALSE,0,FALSE,2013-05-03 03:51:30,0
2013-05-03 19:55:10,FALSE,FALSE,0,FALSE,2013-05-03 19:55:10,0
2013-05-04 03:49:29,TRUE,FALSE,0,FALSE,2013-05-04 03:49:29,0
2013-05-04 19:53:11,FALSE,FALSE,0,FALSE,2013-05-04 19:53:11,0
2013-05-05 03:53:29,TRUE,FALSE,0,FALSE,2013-05-05 03:53:29,0
2013-05-05 19:59:10,FALSE,FALSE,0,FALSE,2013-05-05 19:59:10,0
2013-05-06 03:47:30,TRUE,FALSE,0,FALSE,2013-05-06 03:47:30,0
2013-05-06 19:57:11,FALSE,FALSE,0,FALSE,2013-05-06 19:57:11,0
2013-05-07 03:47:28,TRUE,FALSE,0,FALSE,2013-05-07 03:47:28,0
2013-05-07 20:03:08,FALSE,FALSE,0,FALSE,2013-05-07 20:03:08,0
2013-05-08 03:43:29,TRUE,FALSE,0,FALSE,2013-05-08 03:43:29,0
2013-05-08 20:03:08,FALSE,FALSE,0,FALSE,2013-05-08 20:03:08,0
2013-05-09 03:51:28,TRUE,FALSE,0,FALSE,2013-05-09 03:51:28,0
