"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-10-08 06:25:40,TRUE,FALSE,0,FALSE,2012-10-08 06:25:40,0
2012-10-08 18:43:20,FALSE,FALSE,0,FALSE,2012-10-08 18:43:20,0
2012-10-09 06:31:38,TRUE,FALSE,0,FALSE,2012-10-09 06:31:38,0
2012-10-09 18:37:19,FALSE,FALSE,0,FALSE,2012-10-09 18:37:19,0
2012-10-10 06:27:39,TRUE,FALSE,0,FALSE,2012-10-10 06:27:39,0
2012-10-10 18:21:19,FALSE,FALSE,0,FALSE,2012-10-10 18:21:19,0
2012-10-11 06:29:37,TRUE,FALSE,0,FALSE,2012-10-11 06:29:37,0
2012-10-11 18:39:19,FALSE,FALSE,0,FALSE,2012-10-11 18:39:19,0
2012-10-12 06:39:38,TRUE,FALSE,0,FALSE,2012-10-12 06:39:38,0
2012-10-12 18:35:20,FALSE,FALSE,0,FALSE,2012-10-12 18:35:20,0
2012-10-13 06:27:38,TRUE,FALSE,0,FALSE,2012-10-13 06:27:38,0
2012-10-13 18:37:19,FALSE,FALSE,0,FALSE,2012-10-13 18:37:19,0
2012-10-14 06:25:38,TRUE,FALSE,0,FALSE,2012-10-14 06:25:38,0
2012-10-14 18:35:19,FALSE,FALSE,0,FALSE,2012-10-14 18:35:19,0
2012-10-15 06:27:38,TRUE,FALSE,0,FALSE,2012-10-15 06:27:38,0
2012-10-15 18:41:18,FALSE,FALSE,0,FALSE,2012-10-15 18:41:18,0
2012-10-16 06:25:37,TRUE,FALSE,0,FALSE,2012-10-16 06:25:37,0
2012-10-16 18:43:18,FALSE,FALSE,0,FALSE,2012-10-16 18:43:18,0
2012-10-17 06:35:37,TRUE,FALSE,0,FALSE,2012-10-17 06:35:37,0
2012-10-17 18:39:18,FALSE,FALSE,0,FALSE,2012-10-17 18:39:18,0
2012-10-18 06:39:36,TRUE,FALSE,0,FALSE,2012-10-18 06:39:36,0
2012-10-18 18:33:17,FALSE,FALSE,0,FALSE,2012-10-18 18:33:17,0
2012-10-19 06:33:36,TRUE,FALSE,0,FALSE,2012-10-19 06:33:36,0
2012-10-19 18:33:18,FALSE,FALSE,0,FALSE,2012-10-19 18:33:18,0
2012-10-20 06:25:37,TRUE,FALSE,0,FALSE,2012-10-20 06:25:37,0
2012-10-20 18:29:17,FALSE,FALSE,0,FALSE,2012-10-20 18:29:17,0
2012-10-21 06:35:34,TRUE,FALSE,0,FALSE,2012-10-21 06:35:34,0
2012-10-21 18:29:17,FALSE,FALSE,0,FALSE,2012-10-21 18:29:17,0
2012-10-22 06:29:34,TRUE,FALSE,0,FALSE,2012-10-22 06:29:34,0
2012-10-22 18:35:18,FALSE,FALSE,0,FALSE,2012-10-22 18:35:18,0
2012-10-23 06:35:35,TRUE,FALSE,0,FALSE,2012-10-23 06:35:35,0
2012-10-23 18:29:17,FALSE,FALSE,0,FALSE,2012-10-23 18:29:17,0
2012-10-24 06:43:35,TRUE,FALSE,0,FALSE,2012-10-24 06:43:35,0
2012-10-24 18:33:18,FALSE,FALSE,0,FALSE,2012-10-24 18:33:18,0
2012-10-25 06:29:34,TRUE,FALSE,0,FALSE,2012-10-25 06:29:34,0
2012-10-25 18:31:17,FALSE,FALSE,0,FALSE,2012-10-25 18:31:17,0
2012-10-26 06:37:34,TRUE,FALSE,0,FALSE,2012-10-26 06:37:34,0
2012-10-26 18:31:16,FALSE,FALSE,0,FALSE,2012-10-26 18:31:16,0
2012-10-27 06:31:35,TRUE,FALSE,0,FALSE,2012-10-27 06:31:35,0
2012-10-27 18:25:18,FALSE,FALSE,0,FALSE,2012-10-27 18:25:18,0
2012-10-28 06:33:35,TRUE,FALSE,0,FALSE,2012-10-28 06:33:35,0
2012-10-28 18:33:15,FALSE,FALSE,0,FALSE,2012-10-28 18:33:15,0
2012-10-29 06:51:34,TRUE,FALSE,0,FALSE,2012-10-29 06:51:34,0
2012-10-29 18:35:15,FALSE,FALSE,0,FALSE,2012-10-29 18:35:15,0
2012-10-30 06:45:34,TRUE,FALSE,0,FALSE,2012-10-30 06:45:34,0
2012-10-30 18:33:14,FALSE,FALSE,0,FALSE,2012-10-30 18:33:14,0
2012-10-31 06:39:33,TRUE,FALSE,0,FALSE,2012-10-31 06:39:33,0
2012-10-31 18:31:15,FALSE,FALSE,0,FALSE,2012-10-31 18:31:15,0
2012-11-01 06:35:33,TRUE,FALSE,0,FALSE,2012-11-01 06:35:33,0
2012-11-01 18:31:15,FALSE,FALSE,0,FALSE,2012-11-01 18:31:15,0
2012-11-02 06:31:34,TRUE,FALSE,0,FALSE,2012-11-02 06:31:34,0
2012-11-02 18:33:14,FALSE,FALSE,0,FALSE,2012-11-02 18:33:14,0
2012-11-03 06:29:34,TRUE,FALSE,0,FALSE,2012-11-03 06:29:34,0
2012-11-03 18:23:15,FALSE,FALSE,0,FALSE,2012-11-03 18:23:15,0
2012-11-04 06:47:34,TRUE,FALSE,0,FALSE,2012-11-04 06:47:34,0
2012-11-04 18:31:14,FALSE,FALSE,0,FALSE,2012-11-04 18:31:14,0
2012-11-05 06:39:34,TRUE,FALSE,0,FALSE,2012-11-05 06:39:34,0
2012-11-05 18:29:13,FALSE,FALSE,0,FALSE,2012-11-05 18:29:13,0
2012-11-06 06:23:34,TRUE,FALSE,0,FALSE,2012-11-06 06:23:34,0
2012-11-06 18:25:15,FALSE,FALSE,0,FALSE,2012-11-06 18:25:15,0
2012-11-07 06:55:31,TRUE,FALSE,0,FALSE,2012-11-07 06:55:31,0
2012-11-07 18:33:14,FALSE,FALSE,0,FALSE,2012-11-07 18:33:14,0
2012-11-08 06:39:32,TRUE,FALSE,0,FALSE,2012-11-08 06:39:32,0
2012-11-08 18:25:15,FALSE,FALSE,0,FALSE,2012-11-08 18:25:15,0
2012-11-09 06:53:31,TRUE,FALSE,0,FALSE,2012-11-09 06:53:31,0
2012-11-09 18:29:14,FALSE,FALSE,0,FALSE,2012-11-09 18:29:14,0
2012-11-10 06:47:31,TRUE,FALSE,0,FALSE,2012-11-10 06:47:31,0
2012-11-10 18:29:12,FALSE,FALSE,0,FALSE,2012-11-10 18:29:12,0
2012-11-11 06:39:33,TRUE,FALSE,0,FALSE,2012-11-11 06:39:33,0
2012-11-11 18:27:13,FALSE,FALSE,0,FALSE,2012-11-11 18:27:13,0
2012-11-12 06:35:31,TRUE,FALSE,0,FALSE,2012-11-12 06:35:31,0
2012-11-12 18:29:12,FALSE,FALSE,0,FALSE,2012-11-12 18:29:12,0
2012-11-13 06:45:31,TRUE,FALSE,0,FALSE,2012-11-13 06:45:31,0
2012-11-13 18:23:14,FALSE,FALSE,0,FALSE,2012-11-13 18:23:14,0
2012-11-14 06:51:31,TRUE,FALSE,0,FALSE,2012-11-14 06:51:31,0
2012-11-14 18:29:12,FALSE,FALSE,0,FALSE,2012-11-14 18:29:12,0
2012-11-15 06:45:32,TRUE,FALSE,0,FALSE,2012-11-15 06:45:32,0
2012-11-15 18:33:11,FALSE,FALSE,0,FALSE,2012-11-15 18:33:11,0
2012-11-16 06:31:31,TRUE,FALSE,0,FALSE,2012-11-16 06:31:31,0
2012-11-16 18:31:11,FALSE,FALSE,0,FALSE,2012-11-16 18:31:11,0
2012-11-17 06:51:31,TRUE,FALSE,0,FALSE,2012-11-17 06:51:31,0
2012-11-17 18:41:13,FALSE,FALSE,0,FALSE,2012-11-17 18:41:13,0
2012-11-18 06:35:30,TRUE,FALSE,0,FALSE,2012-11-18 06:35:30,0
2012-11-18 18:41:13,FALSE,FALSE,0,FALSE,2012-11-18 18:41:13,0
2012-11-19 06:51:30,TRUE,FALSE,0,FALSE,2012-11-19 06:51:30,0
2012-11-19 18:41:12,FALSE,FALSE,0,FALSE,2012-11-19 18:41:12,0
2012-11-20 06:55:29,TRUE,FALSE,0,FALSE,2012-11-20 06:55:29,0
2012-11-20 18:27:11,FALSE,FALSE,0,FALSE,2012-11-20 18:27:11,0
2012-11-21 06:53:29,TRUE,FALSE,0,FALSE,2012-11-21 06:53:29,0
2012-11-21 18:41:11,FALSE,FALSE,0,FALSE,2012-11-21 18:41:11,0
2012-11-22 06:49:31,TRUE,FALSE,0,FALSE,2012-11-22 06:49:31,0
2012-11-22 18:41:11,FALSE,FALSE,0,FALSE,2012-11-22 18:41:11,0
2012-11-23 06:53:29,TRUE,FALSE,0,FALSE,2012-11-23 06:53:29,0
2012-11-23 18:37:12,FALSE,FALSE,0,FALSE,2012-11-23 18:37:12,0
2012-11-24 06:35:31,TRUE,FALSE,0,FALSE,2012-11-24 06:35:31,0
2012-11-24 18:29:12,FALSE,FALSE,0,FALSE,2012-11-24 18:29:12,0
2012-11-25 06:43:29,TRUE,FALSE,0,FALSE,2012-11-25 06:43:29,0
2012-11-25 18:35:10,FALSE,FALSE,0,FALSE,2012-11-25 18:35:10,0
2012-11-26 06:49:28,TRUE,FALSE,0,FALSE,2012-11-26 06:49:28,0
2012-11-26 18:33:10,FALSE,FALSE,0,FALSE,2012-11-26 18:33:10,0
2012-11-27 06:55:28,TRUE,FALSE,0,FALSE,2012-11-27 06:55:28,0
2012-11-27 18:31:10,FALSE,FALSE,0,FALSE,2012-11-27 18:31:10,0
2012-11-28 06:53:29,TRUE,FALSE,0,FALSE,2012-11-28 06:53:29,0
2012-11-28 18:35:10,FALSE,FALSE,0,FALSE,2012-11-28 18:35:10,0
2012-11-29 06:49:29,TRUE,FALSE,0,FALSE,2012-11-29 06:49:29,0
2012-11-29 18:43:10,FALSE,FALSE,0,FALSE,2012-11-29 18:43:10,0
2012-11-30 06:53:30,TRUE,FALSE,0,FALSE,2012-11-30 06:53:30,0
2012-11-30 18:35:09,FALSE,FALSE,0,FALSE,2012-11-30 18:35:09,0
2012-12-01 07:01:27,TRUE,FALSE,0,FALSE,2012-12-01 07:01:27,0
2012-12-01 18:43:09,FALSE,FALSE,0,FALSE,2012-12-01 18:43:09,0
2012-12-02 06:37:28,TRUE,FALSE,0,FALSE,2012-12-02 06:37:28,0
2012-12-02 18:29:09,FALSE,FALSE,0,FALSE,2012-12-02 18:29:09,0
2012-12-03 07:07:27,TRUE,FALSE,0,FALSE,2012-12-03 07:07:27,0
2012-12-03 18:39:08,FALSE,FALSE,0,FALSE,2012-12-03 18:39:08,0
2012-12-04 06:53:29,TRUE,FALSE,0,FALSE,2012-12-04 06:53:29,0
2012-12-04 18:33:10,FALSE,FALSE,0,FALSE,2012-12-04 18:33:10,0
2012-12-05 07:05:27,TRUE,FALSE,0,FALSE,2012-12-05 07:05:27,0
2012-12-05 18:33:09,FALSE,FALSE,0,FALSE,2012-12-05 18:33:09,0
2012-12-06 06:53:26,TRUE,FALSE,0,FALSE,2012-12-06 06:53:26,0
2012-12-06 18:33:09,FALSE,FALSE,0,FALSE,2012-12-06 18:33:09,0
2012-12-07 07:05:26,TRUE,FALSE,0,FALSE,2012-12-07 07:05:26,0
2012-12-07 18:37:10,FALSE,FALSE,0,FALSE,2012-12-07 18:37:10,0
2012-12-08 06:47:25,TRUE,FALSE,0,FALSE,2012-12-08 06:47:25,0
2012-12-08 18:37:09,FALSE,FALSE,0,FALSE,2012-12-08 18:37:09,0
2012-12-09 07:11:27,TRUE,FALSE,0,FALSE,2012-12-09 07:11:27,0
2012-12-09 18:43:09,FALSE,FALSE,0,FALSE,2012-12-09 18:43:09,0
2012-12-10 06:43:27,TRUE,FALSE,0,FALSE,2012-12-10 06:43:27,0
2012-12-10 18:35:09,FALSE,FALSE,0,FALSE,2012-12-10 18:35:09,0
2012-12-11 06:55:25,TRUE,FALSE,0,FALSE,2012-12-11 06:55:25,0
2012-12-11 18:45:07,FALSE,FALSE,0,FALSE,2012-12-11 18:45:07,0
2012-12-12 07:01:25,TRUE,FALSE,0,FALSE,2012-12-12 07:01:25,0
2012-12-12 18:47:06,FALSE,FALSE,0,FALSE,2012-12-12 18:47:06,0
2012-12-13 06:45:26,TRUE,FALSE,0,FALSE,2012-12-13 06:45:26,0
2012-12-13 18:45:06,FALSE,FALSE,0,FALSE,2012-12-13 18:45:06,0
2012-12-14 06:59:25,TRUE,FALSE,0,FALSE,2012-12-14 06:59:25,0
2012-12-14 18:43:08,FALSE,FALSE,0,FALSE,2012-12-14 18:43:08,0
2012-12-15 06:51:25,TRUE,FALSE,0,FALSE,2012-12-15 06:51:25,0
2012-12-15 18:41:07,FALSE,FALSE,0,FALSE,2012-12-15 18:41:07,0
2012-12-16 06:51:26,TRUE,FALSE,0,FALSE,2012-12-16 06:51:26,0
2012-12-16 18:33:07,FALSE,FALSE,0,FALSE,2012-12-16 18:33:07,0
2012-12-17 07:15:24,TRUE,FALSE,0,FALSE,2012-12-17 07:15:24,0
2012-12-17 18:41:06,FALSE,FALSE,0,FALSE,2012-12-17 18:41:06,0
2012-12-18 07:17:26,TRUE,FALSE,0,FALSE,2012-12-18 07:17:26,0
2012-12-18 18:47:07,FALSE,FALSE,0,FALSE,2012-12-18 18:47:07,0
2012-12-19 07:03:26,TRUE,FALSE,0,FALSE,2012-12-19 07:03:26,0
2012-12-19 18:37:07,FALSE,FALSE,0,FALSE,2012-12-19 18:37:07,0
2012-12-20 07:31:24,TRUE,FALSE,0,FALSE,2012-12-20 07:31:24,0
2012-12-20 18:41:06,FALSE,FALSE,0,FALSE,2012-12-20 18:41:06,0
2012-12-21 07:33:23,TRUE,FALSE,0,FALSE,2012-12-21 07:33:23,0
2012-12-21 18:31:05,FALSE,FALSE,0,FALSE,2012-12-21 18:31:05,0
2012-12-22 07:21:23,TRUE,FALSE,0,FALSE,2012-12-22 07:21:23,0
2012-12-22 18:19:06,FALSE,FALSE,0,FALSE,2012-12-22 18:19:06,0
2012-12-23 07:05:23,TRUE,FALSE,0,FALSE,2012-12-23 07:05:23,0
2012-12-23 18:25:05,FALSE,FALSE,0,FALSE,2012-12-23 18:25:05,0
2012-12-24 06:57:24,TRUE,FALSE,0,FALSE,2012-12-24 06:57:24,0
2012-12-24 18:45:04,FALSE,FALSE,0,FALSE,2012-12-24 18:45:04,0
2012-12-25 07:09:23,TRUE,FALSE,0,FALSE,2012-12-25 07:09:23,0
2012-12-25 18:41:05,FALSE,FALSE,0,FALSE,2012-12-25 18:41:05,0
2012-12-26 06:57:24,TRUE,FALSE,0,FALSE,2012-12-26 06:57:24,0
2012-12-26 18:45:04,FALSE,FALSE,0,FALSE,2012-12-26 18:45:04,0
2012-12-27 07:23:23,TRUE,FALSE,0,FALSE,2012-12-27 07:23:23,0
2012-12-27 18:37:04,FALSE,FALSE,0,FALSE,2012-12-27 18:37:04,0
2012-12-28 07:31:23,TRUE,FALSE,0,FALSE,2012-12-28 07:31:23,0
2012-12-28 18:55:04,FALSE,FALSE,0,FALSE,2012-12-28 18:55:04,0
2012-12-29 07:09:23,TRUE,FALSE,0,FALSE,2012-12-29 07:09:23,0
2012-12-29 18:45:04,FALSE,FALSE,0,FALSE,2012-12-29 18:45:04,0
2012-12-30 07:15:22,TRUE,FALSE,0,FALSE,2012-12-30 07:15:22,0
2012-12-30 18:17:05,FALSE,FALSE,0,FALSE,2012-12-30 18:17:05,0
2012-12-31 07:25:23,TRUE,FALSE,0,FALSE,2012-12-31 07:25:23,0
2012-12-31 18:39:04,FALSE,FALSE,0,FALSE,2012-12-31 18:39:04,0
2013-01-01 07:29:20,TRUE,FALSE,0,FALSE,2013-01-01 07:29:20,0
2013-01-01 18:29:04,FALSE,FALSE,0,FALSE,2013-01-01 18:29:04,0
2013-01-02 07:27:22,TRUE,FALSE,0,FALSE,2013-01-02 07:27:22,0
2013-01-02 18:45:03,FALSE,FALSE,0,FALSE,2013-01-02 18:45:03,0
2013-01-03 07:09:22,TRUE,FALSE,0,FALSE,2013-01-03 07:09:22,0
2013-01-03 18:41:02,FALSE,FALSE,0,FALSE,2013-01-03 18:41:02,0
2013-01-04 07:07:23,TRUE,FALSE,0,FALSE,2013-01-04 07:07:23,0
2013-01-04 18:47:03,FALSE,FALSE,0,FALSE,2013-01-04 18:47:03,0
2013-01-05 07:25:21,TRUE,FALSE,0,FALSE,2013-01-05 07:25:21,0
2013-01-05 18:43:03,FALSE,FALSE,0,FALSE,2013-01-05 18:43:03,0
2013-01-06 07:13:20,TRUE,FALSE,0,FALSE,2013-01-06 07:13:20,0
2013-01-06 18:49:02,FALSE,FALSE,0,FALSE,2013-01-06 18:49:02,0
2013-01-07 07:29:19,TRUE,FALSE,0,FALSE,2013-01-07 07:29:19,0
2013-01-07 18:43:03,FALSE,FALSE,0,FALSE,2013-01-07 18:43:03,0
2013-01-08 07:33:20,TRUE,FALSE,0,FALSE,2013-01-08 07:33:20,0
2013-01-08 18:51:01,FALSE,FALSE,0,FALSE,2013-01-08 18:51:01,0
2013-01-09 07:19:20,TRUE,FALSE,0,FALSE,2013-01-09 07:19:20,0
2013-01-09 18:47:01,FALSE,FALSE,0,FALSE,2013-01-09 18:47:01,0
2013-01-10 07:37:22,TRUE,FALSE,0,FALSE,2013-01-10 07:37:22,0
2013-01-10 18:53:03,FALSE,FALSE,0,FALSE,2013-01-10 18:53:03,0
2013-01-11 07:27:19,TRUE,FALSE,0,FALSE,2013-01-11 07:27:19,0
2013-01-11 18:37:00,FALSE,FALSE,0,FALSE,2013-01-11 18:37:00,0
2013-01-12 07:17:20,TRUE,FALSE,0,FALSE,2013-01-12 07:17:20,0
2013-01-12 19:01:01,FALSE,FALSE,0,FALSE,2013-01-12 19:01:01,0
2013-01-13 07:19:19,TRUE,FALSE,0,FALSE,2013-01-13 07:19:19,0
2013-01-13 18:39:01,FALSE,FALSE,0,FALSE,2013-01-13 18:39:01,0
2013-01-14 07:11:20,TRUE,FALSE,0,FALSE,2013-01-14 07:11:20,0
2013-01-14 18:57:01,FALSE,FALSE,0,FALSE,2013-01-14 18:57:01,0
2013-01-15 07:33:20,TRUE,FALSE,0,FALSE,2013-01-15 07:33:20,0
2013-01-15 18:45:02,FALSE,FALSE,0,FALSE,2013-01-15 18:45:02,0
2013-01-16 07:29:19,TRUE,FALSE,0,FALSE,2013-01-16 07:29:19,0
2013-01-16 18:37:01,FALSE,FALSE,0,FALSE,2013-01-16 18:37:01,0
2013-01-17 07:27:18,TRUE,FALSE,0,FALSE,2013-01-17 07:27:18,0
2013-01-17 18:55:01,FALSE,FALSE,0,FALSE,2013-01-17 18:55:01,0
2013-01-18 07:33:20,TRUE,FALSE,0,FALSE,2013-01-18 07:33:20,0
2013-01-18 18:35:01,FALSE,FALSE,0,FALSE,2013-01-18 18:35:01,0
2013-01-19 07:15:19,TRUE,FALSE,0,FALSE,2013-01-19 07:15:19,0
2013-01-19 18:53:00,FALSE,FALSE,0,FALSE,2013-01-19 18:53:00,0
2013-01-20 07:25:18,TRUE,FALSE,0,FALSE,2013-01-20 07:25:18,0
2013-01-20 19:03:00,FALSE,FALSE,0,FALSE,2013-01-20 19:03:00,0
2013-01-21 06:59:19,TRUE,FALSE,0,FALSE,2013-01-21 06:59:19,0
2013-01-21 18:28:59,FALSE,FALSE,0,FALSE,2013-01-21 18:28:59,0
2013-01-22 07:27:17,TRUE,FALSE,0,FALSE,2013-01-22 07:27:17,0
2013-01-22 19:06:59,FALSE,FALSE,0,FALSE,2013-01-22 19:06:59,0
2013-01-23 07:03:18,TRUE,FALSE,0,FALSE,2013-01-23 07:03:18,0
2013-01-23 18:46:59,FALSE,FALSE,0,FALSE,2013-01-23 18:46:59,0
2013-01-24 07:33:18,TRUE,FALSE,0,FALSE,2013-01-24 07:33:18,0
2013-01-24 19:08:58,FALSE,FALSE,0,FALSE,2013-01-24 19:08:58,0
2013-01-25 07:09:19,TRUE,FALSE,0,FALSE,2013-01-25 07:09:19,0
2013-01-25 18:43:00,FALSE,FALSE,0,FALSE,2013-01-25 18:43:00,0
2013-01-26 07:27:18,TRUE,FALSE,0,FALSE,2013-01-26 07:27:18,0
2013-01-26 18:56:58,FALSE,FALSE,0,FALSE,2013-01-26 18:56:58,0
2013-01-27 07:19:18,TRUE,FALSE,0,FALSE,2013-01-27 07:19:18,0
2013-01-27 18:28:59,FALSE,FALSE,0,FALSE,2013-01-27 18:28:59,0
2013-01-28 07:13:17,TRUE,FALSE,0,FALSE,2013-01-28 07:13:17,0
2013-01-28 19:02:57,FALSE,FALSE,0,FALSE,2013-01-28 19:02:57,0
2013-01-29 07:35:15,TRUE,FALSE,0,FALSE,2013-01-29 07:35:15,0
2013-01-29 19:02:57,FALSE,FALSE,0,FALSE,2013-01-29 19:02:57,0
2013-01-30 07:31:15,TRUE,FALSE,0,FALSE,2013-01-30 07:31:15,0
2013-01-30 19:04:58,FALSE,FALSE,0,FALSE,2013-01-30 19:04:58,0
2013-01-31 07:45:15,TRUE,FALSE,0,FALSE,2013-01-31 07:45:15,0
2013-01-31 18:34:58,FALSE,FALSE,0,FALSE,2013-01-31 18:34:58,0
2013-02-01 07:17:17,TRUE,FALSE,0,FALSE,2013-02-01 07:17:17,0
2013-02-01 19:12:57,FALSE,FALSE,0,FALSE,2013-02-01 19:12:57,0
2013-02-02 07:29:15,TRUE,FALSE,0,FALSE,2013-02-02 07:29:15,0
2013-02-02 18:10:59,FALSE,FALSE,0,FALSE,2013-02-02 18:10:59,0
2013-02-03 07:13:17,TRUE,FALSE,0,FALSE,2013-02-03 07:13:17,0
2013-02-03 18:42:57,FALSE,FALSE,0,FALSE,2013-02-03 18:42:57,0
2013-02-04 07:39:16,TRUE,FALSE,0,FALSE,2013-02-04 07:39:16,0
2013-02-04 18:54:57,FALSE,FALSE,0,FALSE,2013-02-04 18:54:57,0
2013-02-05 07:19:17,TRUE,FALSE,0,FALSE,2013-02-05 07:19:17,0
2013-02-05 18:56:57,FALSE,FALSE,0,FALSE,2013-02-05 18:56:57,0
2013-02-06 07:21:14,TRUE,FALSE,0,FALSE,2013-02-06 07:21:14,0
2013-02-06 18:58:56,FALSE,FALSE,0,FALSE,2013-02-06 18:58:56,0
2013-02-07 07:15:15,TRUE,FALSE,0,FALSE,2013-02-07 07:15:15,0
2013-02-07 18:52:56,FALSE,FALSE,0,FALSE,2013-02-07 18:52:56,0
2013-02-08 07:21:14,TRUE,FALSE,0,FALSE,2013-02-08 07:21:14,0
2013-02-08 18:54:55,FALSE,FALSE,0,FALSE,2013-02-08 18:54:55,0
2013-02-09 07:37:14,TRUE,FALSE,0,FALSE,2013-02-09 07:37:14,0
2013-02-09 18:34:57,FALSE,FALSE,0,FALSE,2013-02-09 18:34:57,0
2013-02-10 07:19:15,TRUE,FALSE,0,FALSE,2013-02-10 07:19:15,0
2013-02-10 18:52:57,FALSE,FALSE,0,FALSE,2013-02-10 18:52:57,0
2013-02-11 07:07:14,TRUE,FALSE,0,FALSE,2013-02-11 07:07:14,0
2013-02-11 18:56:55,FALSE,FALSE,0,FALSE,2013-02-11 18:56:55,0
2013-02-12 07:25:14,TRUE,FALSE,0,FALSE,2013-02-12 07:25:14,0
2013-02-12 18:48:56,FALSE,FALSE,0,FALSE,2013-02-12 18:48:56,0
2013-02-13 07:21:13,TRUE,FALSE,0,FALSE,2013-02-13 07:21:13,0
2013-02-13 19:06:55,FALSE,FALSE,0,FALSE,2013-02-13 19:06:55,0
2013-02-14 07:33:12,TRUE,FALSE,0,FALSE,2013-02-14 07:33:12,0
2013-02-14 18:56:54,FALSE,FALSE,0,FALSE,2013-02-14 18:56:54,0
2013-02-15 07:05:14,TRUE,FALSE,0,FALSE,2013-02-15 07:05:14,0
2013-02-15 18:56:54,FALSE,FALSE,0,FALSE,2013-02-15 18:56:54,0
2013-02-16 07:17:12,TRUE,FALSE,0,FALSE,2013-02-16 07:17:12,0
2013-02-16 18:56:53,FALSE,FALSE,0,FALSE,2013-02-16 18:56:53,0
2013-02-17 06:45:14,TRUE,FALSE,0,FALSE,2013-02-17 06:45:14,0
2013-02-17 19:06:55,FALSE,FALSE,0,FALSE,2013-02-17 19:06:55,0
2013-02-18 06:39:14,TRUE,FALSE,0,FALSE,2013-02-18 06:39:14,0
2013-02-18 19:02:54,FALSE,FALSE,0,FALSE,2013-02-18 19:02:54,0
2013-02-19 06:39:12,TRUE,FALSE,0,FALSE,2013-02-19 06:39:12,0
2013-02-19 19:04:54,FALSE,FALSE,0,FALSE,2013-02-19 19:04:54,0
2013-02-20 06:35:14,TRUE,FALSE,0,FALSE,2013-02-20 06:35:14,0
2013-02-20 19:06:53,FALSE,FALSE,0,FALSE,2013-02-20 19:06:53,0
2013-02-21 06:45:13,TRUE,FALSE,0,FALSE,2013-02-21 06:45:13,0
2013-02-21 19:00:55,FALSE,FALSE,0,FALSE,2013-02-21 19:00:55,0
2013-02-22 06:35:13,TRUE,FALSE,0,FALSE,2013-02-22 06:35:13,0
2013-02-22 19:08:52,FALSE,FALSE,0,FALSE,2013-02-22 19:08:52,0
2013-02-23 06:37:12,TRUE,FALSE,0,FALSE,2013-02-23 06:37:12,0
2013-02-23 18:56:55,FALSE,FALSE,0,FALSE,2013-02-23 18:56:55,0
2013-02-24 06:37:12,TRUE,FALSE,0,FALSE,2013-02-24 06:37:12,0
2013-02-24 19:06:53,FALSE,FALSE,0,FALSE,2013-02-24 19:06:53,0
2013-02-25 06:45:10,TRUE,FALSE,0,FALSE,2013-02-25 06:45:10,0
2013-02-25 19:04:54,FALSE,FALSE,0,FALSE,2013-02-25 19:04:54,0
2013-02-26 07:03:11,TRUE,FALSE,0,FALSE,2013-02-26 07:03:11,0
2013-02-26 19:06:54,FALSE,FALSE,0,FALSE,2013-02-26 19:06:54,0
2013-02-27 06:45:10,TRUE,FALSE,0,FALSE,2013-02-27 06:45:10,0
2013-02-27 19:00:53,FALSE,FALSE,0,FALSE,2013-02-27 19:00:53,0
2013-02-28 06:45:12,TRUE,FALSE,0,FALSE,2013-02-28 06:45:12,0
2013-02-28 19:00:51,FALSE,FALSE,0,FALSE,2013-02-28 19:00:51,0
2013-03-01 06:45:10,TRUE,FALSE,0,FALSE,2013-03-01 06:45:10,0
2013-03-01 19:04:52,FALSE,FALSE,0,FALSE,2013-03-01 19:04:52,0
2013-03-02 06:39:10,TRUE,FALSE,0,FALSE,2013-03-02 06:39:10,0
2013-03-02 19:04:52,FALSE,FALSE,0,FALSE,2013-03-02 19:04:52,0
2013-03-03 06:35:11,TRUE,FALSE,0,FALSE,2013-03-03 06:35:11,0
2013-03-03 19:04:52,FALSE,FALSE,0,FALSE,2013-03-03 19:04:52,0
2013-03-04 06:37:09,TRUE,FALSE,0,FALSE,2013-03-04 06:37:09,0
2013-03-04 19:06:51,FALSE,FALSE,0,FALSE,2013-03-04 19:06:51,0
2013-03-05 06:31:10,TRUE,FALSE,0,FALSE,2013-03-05 06:31:10,0
2013-03-05 19:04:51,FALSE,FALSE,0,FALSE,2013-03-05 19:04:51,0
2013-03-06 06:37:10,TRUE,FALSE,0,FALSE,2013-03-06 06:37:10,0
2013-03-06 19:02:52,FALSE,FALSE,0,FALSE,2013-03-06 19:02:52,0
2013-03-07 06:59:10,TRUE,FALSE,0,FALSE,2013-03-07 06:59:10,0
2013-03-07 19:16:51,FALSE,FALSE,0,FALSE,2013-03-07 19:16:51,0
2013-03-08 05:05:11,TRUE,FALSE,0,FALSE,2013-03-08 05:05:11,0
2013-03-08 19:12:50,FALSE,FALSE,0,FALSE,2013-03-08 19:12:50,0
2013-03-09 04:59:10,TRUE,FALSE,0,FALSE,2013-03-09 04:59:10,0
2013-03-09 21:08:49,FALSE,FALSE,0,FALSE,2013-03-09 21:08:49,0
2013-03-10 06:25:08,TRUE,FALSE,0,FALSE,2013-03-10 06:25:08,0
2013-03-10 18:46:50,FALSE,FALSE,0,FALSE,2013-03-10 18:46:50,0
2013-03-11 06:41:09,TRUE,FALSE,0,FALSE,2013-03-11 06:41:09,0
2013-03-11 19:02:50,FALSE,FALSE,0,FALSE,2013-03-11 19:02:50,0
