"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-10-14 06:34:41,TRUE,FALSE,0,FALSE,2012-10-14 06:34:41,0
2012-10-14 18:52:21,FALSE,FALSE,0,FALSE,2012-10-14 18:52:21,0
2012-10-15 06:38:40,TRUE,FALSE,0,FALSE,2012-10-15 06:38:40,0
2012-10-15 18:54:20,FALSE,FALSE,0,FALSE,2012-10-15 18:54:20,0
2012-10-16 06:38:38,TRUE,FALSE,0,FALSE,2012-10-16 06:38:38,0
2012-10-16 18:50:21,FALSE,FALSE,0,FALSE,2012-10-16 18:50:21,0
2012-10-17 06:38:38,TRUE,FALSE,0,FALSE,2012-10-17 06:38:38,0
2012-10-17 18:52:19,FALSE,FALSE,0,FALSE,2012-10-17 18:52:19,0
2012-10-18 06:38:38,TRUE,FALSE,0,FALSE,2012-10-18 06:38:38,0
2012-10-18 18:50:19,FALSE,FALSE,0,FALSE,2012-10-18 18:50:19,0
2012-10-19 06:40:36,TRUE,FALSE,0,FALSE,2012-10-19 06:40:36,0
2012-10-19 18:54:19,FALSE,FALSE,0,FALSE,2012-10-19 18:54:19,0
2012-10-20 06:36:38,TRUE,FALSE,0,FALSE,2012-10-20 06:36:38,0
2012-10-20 18:50:16,FALSE,FALSE,0,FALSE,2012-10-20 18:50:16,0
2012-10-21 06:40:36,TRUE,FALSE,0,FALSE,2012-10-21 06:40:36,0
2012-10-21 18:46:17,FALSE,FALSE,0,FALSE,2012-10-21 18:46:17,0
2012-10-22 06:40:36,TRUE,FALSE,0,FALSE,2012-10-22 06:40:36,0
2012-10-22 18:50:16,FALSE,FALSE,0,FALSE,2012-10-22 18:50:16,0
2012-10-23 06:40:35,TRUE,FALSE,0,FALSE,2012-10-23 06:40:35,0
2012-10-23 18:46:16,FALSE,FALSE,0,FALSE,2012-10-23 18:46:16,0
2012-10-24 06:38:35,TRUE,FALSE,0,FALSE,2012-10-24 06:38:35,0
2012-10-24 18:50:16,FALSE,FALSE,0,FALSE,2012-10-24 18:50:16,0
2012-10-25 06:36:34,TRUE,FALSE,0,FALSE,2012-10-25 06:36:34,0
2012-10-25 18:50:14,FALSE,FALSE,0,FALSE,2012-10-25 18:50:14,0
2012-10-26 06:40:32,TRUE,FALSE,0,FALSE,2012-10-26 06:40:32,0
2012-10-26 18:48:14,FALSE,FALSE,0,FALSE,2012-10-26 18:48:14,0
2012-10-27 06:44:34,TRUE,FALSE,0,FALSE,2012-10-27 06:44:34,0
2012-10-27 18:50:14,FALSE,FALSE,0,FALSE,2012-10-27 18:50:14,0
2012-10-28 06:42:33,TRUE,FALSE,0,FALSE,2012-10-28 06:42:33,0
2012-10-28 18:52:13,FALSE,FALSE,0,FALSE,2012-10-28 18:52:13,0
2012-10-29 06:40:32,TRUE,FALSE,0,FALSE,2012-10-29 06:40:32,0
2012-10-29 18:48:13,FALSE,FALSE,0,FALSE,2012-10-29 18:48:13,0
2012-10-30 06:42:30,TRUE,FALSE,0,FALSE,2012-10-30 06:42:30,0
2012-10-30 18:44:13,FALSE,FALSE,0,FALSE,2012-10-30 18:44:13,0
2012-10-31 06:48:32,TRUE,FALSE,0,FALSE,2012-10-31 06:48:32,0
2012-10-31 18:46:12,FALSE,FALSE,0,FALSE,2012-10-31 18:46:12,0
2012-11-01 06:56:29,TRUE,FALSE,0,FALSE,2012-11-01 06:56:29,0
2012-11-01 18:48:11,FALSE,FALSE,0,FALSE,2012-11-01 18:48:11,0
2012-11-02 06:44:30,TRUE,FALSE,0,FALSE,2012-11-02 06:44:30,0
2012-11-02 18:50:10,FALSE,FALSE,0,FALSE,2012-11-02 18:50:10,0
2012-11-03 07:02:28,TRUE,FALSE,0,FALSE,2012-11-03 07:02:28,0
2012-11-03 18:48:10,FALSE,FALSE,0,FALSE,2012-11-03 18:48:10,0
2012-11-04 06:42:29,TRUE,FALSE,0,FALSE,2012-11-04 06:42:29,0
2012-11-04 18:46:08,FALSE,FALSE,0,FALSE,2012-11-04 18:46:08,0
2012-11-05 06:40:29,TRUE,FALSE,0,FALSE,2012-11-05 06:40:29,0
2012-11-05 18:42:09,FALSE,FALSE,0,FALSE,2012-11-05 18:42:09,0
2012-11-06 06:44:29,TRUE,FALSE,0,FALSE,2012-11-06 06:44:29,0
2012-11-06 18:46:09,FALSE,FALSE,0,FALSE,2012-11-06 18:46:09,0
2012-11-07 06:50:28,TRUE,FALSE,0,FALSE,2012-11-07 06:50:28,0
2012-11-07 18:48:07,FALSE,FALSE,0,FALSE,2012-11-07 18:48:07,0
2012-11-08 06:44:26,TRUE,FALSE,0,FALSE,2012-11-08 06:44:26,0
2012-11-08 18:44:06,FALSE,FALSE,0,FALSE,2012-11-08 18:44:06,0
2012-11-09 06:38:26,TRUE,FALSE,0,FALSE,2012-11-09 06:38:26,0
2012-11-09 18:42:06,FALSE,FALSE,0,FALSE,2012-11-09 18:42:06,0
2012-11-10 06:40:25,TRUE,FALSE,0,FALSE,2012-11-10 06:40:25,0
2012-11-10 18:42:06,FALSE,FALSE,0,FALSE,2012-11-10 18:42:06,0
2012-11-11 06:48:24,TRUE,FALSE,0,FALSE,2012-11-11 06:48:24,0
2012-11-11 18:42:06,FALSE,FALSE,0,FALSE,2012-11-11 18:42:06,0
2012-11-12 06:56:22,TRUE,FALSE,0,FALSE,2012-11-12 06:56:22,0
2012-11-12 18:42:05,FALSE,FALSE,0,FALSE,2012-11-12 18:42:05,0
2012-11-13 07:00:23,TRUE,FALSE,0,FALSE,2012-11-13 07:00:23,0
2012-11-13 18:40:04,FALSE,FALSE,0,FALSE,2012-11-13 18:40:04,0
2012-11-14 06:54:23,TRUE,FALSE,0,FALSE,2012-11-14 06:54:23,0
2012-11-14 18:44:03,FALSE,FALSE,0,FALSE,2012-11-14 18:44:03,0
2012-11-15 06:46:24,TRUE,FALSE,0,FALSE,2012-11-15 06:46:24,0
2012-11-15 18:44:03,FALSE,FALSE,0,FALSE,2012-11-15 18:44:03,0
2012-11-16 06:50:23,TRUE,FALSE,0,FALSE,2012-11-16 06:50:23,0
2012-11-16 18:46:04,FALSE,FALSE,0,FALSE,2012-11-16 18:46:04,0
2012-11-17 06:52:22,TRUE,FALSE,0,FALSE,2012-11-17 06:52:22,0
2012-11-17 18:56:03,FALSE,FALSE,0,FALSE,2012-11-17 18:56:03,0
2012-11-18 06:52:20,TRUE,FALSE,0,FALSE,2012-11-18 06:52:20,0
2012-11-18 18:44:02,FALSE,FALSE,0,FALSE,2012-11-18 18:44:02,0
2012-11-19 06:44:20,TRUE,FALSE,0,FALSE,2012-11-19 06:44:20,0
2012-11-19 18:50:01,FALSE,FALSE,0,FALSE,2012-11-19 18:50:01,0
2012-11-20 06:52:20,TRUE,FALSE,0,FALSE,2012-11-20 06:52:20,0
2012-11-20 18:48:01,FALSE,FALSE,0,FALSE,2012-11-20 18:48:01,0
2012-11-21 06:44:18,TRUE,FALSE,0,FALSE,2012-11-21 06:44:18,0
2012-11-21 18:48:00,FALSE,FALSE,0,FALSE,2012-11-21 18:48:00,0
2012-11-22 06:56:18,TRUE,FALSE,0,FALSE,2012-11-22 06:56:18,0
2012-11-22 18:50:00,FALSE,FALSE,0,FALSE,2012-11-22 18:50:00,0
2012-11-23 06:52:18,TRUE,FALSE,0,FALSE,2012-11-23 06:52:18,0
2012-11-23 18:49:59,FALSE,FALSE,0,FALSE,2012-11-23 18:49:59,0
2012-11-24 06:56:18,TRUE,FALSE,0,FALSE,2012-11-24 06:56:18,0
2012-11-24 18:49:59,FALSE,FALSE,0,FALSE,2012-11-24 18:49:59,0
2012-11-25 06:50:16,TRUE,FALSE,0,FALSE,2012-11-25 06:50:16,0
2012-11-25 18:53:57,FALSE,FALSE,0,FALSE,2012-11-25 18:53:57,0
2012-11-26 06:50:16,TRUE,FALSE,0,FALSE,2012-11-26 06:50:16,0
2012-11-26 18:51:56,FALSE,FALSE,0,FALSE,2012-11-26 18:51:56,0
2012-11-27 07:10:16,TRUE,FALSE,0,FALSE,2012-11-27 07:10:16,0
2012-11-27 18:53:56,FALSE,FALSE,0,FALSE,2012-11-27 18:53:56,0
2012-11-28 06:58:16,TRUE,FALSE,0,FALSE,2012-11-28 06:58:16,0
2012-11-28 18:49:56,FALSE,FALSE,0,FALSE,2012-11-28 18:49:56,0
2012-11-29 07:12:13,TRUE,FALSE,0,FALSE,2012-11-29 07:12:13,0
2012-11-29 18:49:56,FALSE,FALSE,0,FALSE,2012-11-29 18:49:56,0
2012-11-30 07:02:16,TRUE,FALSE,0,FALSE,2012-11-30 07:02:16,0
2012-11-30 18:53:55,FALSE,FALSE,0,FALSE,2012-11-30 18:53:55,0
2012-12-01 07:12:14,TRUE,FALSE,0,FALSE,2012-12-01 07:12:14,0
2012-12-01 18:41:57,FALSE,FALSE,0,FALSE,2012-12-01 18:41:57,0
2012-12-02 07:08:14,TRUE,FALSE,0,FALSE,2012-12-02 07:08:14,0
2012-12-02 18:35:56,FALSE,FALSE,0,FALSE,2012-12-02 18:35:56,0
2012-12-03 07:00:14,TRUE,FALSE,0,FALSE,2012-12-03 07:00:14,0
2012-12-03 18:45:55,FALSE,FALSE,0,FALSE,2012-12-03 18:45:55,0
2012-12-04 07:02:13,TRUE,FALSE,0,FALSE,2012-12-04 07:02:13,0
2012-12-04 18:41:52,FALSE,FALSE,0,FALSE,2012-12-04 18:41:52,0
2012-12-05 06:54:12,TRUE,FALSE,0,FALSE,2012-12-05 06:54:12,0
2012-12-05 18:53:54,FALSE,FALSE,0,FALSE,2012-12-05 18:53:54,0
2012-12-06 07:08:11,TRUE,FALSE,0,FALSE,2012-12-06 07:08:11,0
2012-12-06 18:51:52,FALSE,FALSE,0,FALSE,2012-12-06 18:51:52,0
2012-12-07 07:04:12,TRUE,FALSE,0,FALSE,2012-12-07 07:04:12,0
2012-12-07 18:59:51,FALSE,FALSE,0,FALSE,2012-12-07 18:59:51,0
2012-12-08 07:00:10,TRUE,FALSE,0,FALSE,2012-12-08 07:00:10,0
2012-12-08 18:59:50,FALSE,FALSE,0,FALSE,2012-12-08 18:59:50,0
2012-12-09 07:02:08,TRUE,FALSE,0,FALSE,2012-12-09 07:02:08,0
2012-12-09 19:01:49,FALSE,FALSE,0,FALSE,2012-12-09 19:01:49,0
2012-12-10 07:12:07,TRUE,FALSE,0,FALSE,2012-12-10 07:12:07,0
2012-12-10 18:57:51,FALSE,FALSE,0,FALSE,2012-12-10 18:57:51,0
2012-12-11 07:02:09,TRUE,FALSE,0,FALSE,2012-12-11 07:02:09,0
2012-12-11 18:53:50,FALSE,FALSE,0,FALSE,2012-12-11 18:53:50,0
2012-12-12 07:12:09,TRUE,FALSE,0,FALSE,2012-12-12 07:12:09,0
2012-12-12 18:55:49,FALSE,FALSE,0,FALSE,2012-12-12 18:55:49,0
2012-12-13 07:14:07,TRUE,FALSE,0,FALSE,2012-12-13 07:14:07,0
2012-12-13 18:47:50,FALSE,FALSE,0,FALSE,2012-12-13 18:47:50,0
2012-12-14 07:14:06,TRUE,FALSE,0,FALSE,2012-12-14 07:14:06,0
2012-12-14 18:39:50,FALSE,FALSE,0,FALSE,2012-12-14 18:39:50,0
2012-12-15 07:16:06,TRUE,FALSE,0,FALSE,2012-12-15 07:16:06,0
2012-12-15 18:45:48,FALSE,FALSE,0,FALSE,2012-12-15 18:45:48,0
2012-12-16 07:00:05,TRUE,FALSE,0,FALSE,2012-12-16 07:00:05,0
2012-12-16 18:55:48,FALSE,FALSE,0,FALSE,2012-12-16 18:55:48,0
2012-12-17 07:18:06,TRUE,FALSE,0,FALSE,2012-12-17 07:18:06,0
2012-12-17 18:43:46,FALSE,FALSE,0,FALSE,2012-12-17 18:43:46,0
2012-12-18 07:10:04,TRUE,FALSE,0,FALSE,2012-12-18 07:10:04,0
2012-12-18 18:53:47,FALSE,FALSE,0,FALSE,2012-12-18 18:53:47,0
2012-12-19 07:00:04,TRUE,FALSE,0,FALSE,2012-12-19 07:00:04,0
2012-12-19 18:43:46,FALSE,FALSE,0,FALSE,2012-12-19 18:43:46,0
2012-12-20 07:16:04,TRUE,FALSE,0,FALSE,2012-12-20 07:16:04,0
2012-12-20 19:01:45,FALSE,FALSE,0,FALSE,2012-12-20 19:01:45,0
2012-12-21 07:20:02,TRUE,FALSE,0,FALSE,2012-12-21 07:20:02,0
2012-12-21 18:53:44,FALSE,FALSE,0,FALSE,2012-12-21 18:53:44,0
2012-12-22 07:02:04,TRUE,FALSE,0,FALSE,2012-12-22 07:02:04,0
2012-12-22 18:47:44,FALSE,FALSE,0,FALSE,2012-12-22 18:47:44,0
2012-12-23 07:08:00,TRUE,FALSE,0,FALSE,2012-12-23 07:08:00,0
2012-12-23 19:03:43,FALSE,FALSE,0,FALSE,2012-12-23 19:03:43,0
2012-12-24 07:06:02,TRUE,FALSE,0,FALSE,2012-12-24 07:06:02,0
2012-12-24 18:57:43,FALSE,FALSE,0,FALSE,2012-12-24 18:57:43,0
2012-12-25 07:22:01,TRUE,FALSE,0,FALSE,2012-12-25 07:22:01,0
2012-12-25 18:53:41,FALSE,FALSE,0,FALSE,2012-12-25 18:53:41,0
2012-12-26 07:23:59,TRUE,FALSE,0,FALSE,2012-12-26 07:23:59,0
2012-12-26 19:03:41,FALSE,FALSE,0,FALSE,2012-12-26 19:03:41,0
2012-12-27 07:22:00,TRUE,FALSE,0,FALSE,2012-12-27 07:22:00,0
2012-12-27 18:41:40,FALSE,FALSE,0,FALSE,2012-12-27 18:41:40,0
2012-12-28 07:17:59,TRUE,FALSE,0,FALSE,2012-12-28 07:17:59,0
2012-12-28 18:41:42,FALSE,FALSE,0,FALSE,2012-12-28 18:41:42,0
2012-12-29 07:32:00,TRUE,FALSE,0,FALSE,2012-12-29 07:32:00,0
2012-12-29 18:43:39,FALSE,FALSE,0,FALSE,2012-12-29 18:43:39,0
2012-12-30 07:13:56,TRUE,FALSE,0,FALSE,2012-12-30 07:13:56,0
2012-12-30 18:47:40,FALSE,FALSE,0,FALSE,2012-12-30 18:47:40,0
2012-12-31 07:11:58,TRUE,FALSE,0,FALSE,2012-12-31 07:11:58,0
2012-12-31 19:05:39,FALSE,FALSE,0,FALSE,2012-12-31 19:05:39,0
2013-01-01 07:19:56,TRUE,FALSE,0,FALSE,2013-01-01 07:19:56,0
2013-01-01 18:53:39,FALSE,FALSE,0,FALSE,2013-01-01 18:53:39,0
2013-01-02 07:27:57,TRUE,FALSE,0,FALSE,2013-01-02 07:27:57,0
2013-01-02 18:59:38,FALSE,FALSE,0,FALSE,2013-01-02 18:59:38,0
2013-01-03 07:07:57,TRUE,FALSE,0,FALSE,2013-01-03 07:07:57,0
2013-01-03 19:03:36,FALSE,FALSE,0,FALSE,2013-01-03 19:03:36,0
2013-01-04 07:13:57,TRUE,FALSE,0,FALSE,2013-01-04 07:13:57,0
2013-01-04 18:55:36,FALSE,FALSE,0,FALSE,2013-01-04 18:55:36,0
2013-01-05 07:23:56,TRUE,FALSE,0,FALSE,2013-01-05 07:23:56,0
2013-01-05 18:49:36,FALSE,FALSE,0,FALSE,2013-01-05 18:49:36,0
2013-01-06 07:17:55,TRUE,FALSE,0,FALSE,2013-01-06 07:17:55,0
2013-01-06 18:59:36,FALSE,FALSE,0,FALSE,2013-01-06 18:59:36,0
2013-01-07 07:19:53,TRUE,FALSE,0,FALSE,2013-01-07 07:19:53,0
2013-01-07 19:09:36,FALSE,FALSE,0,FALSE,2013-01-07 19:09:36,0
2013-01-08 07:13:53,TRUE,FALSE,0,FALSE,2013-01-08 07:13:53,0
2013-01-08 19:11:34,FALSE,FALSE,0,FALSE,2013-01-08 19:11:34,0
2013-01-09 07:21:53,TRUE,FALSE,0,FALSE,2013-01-09 07:21:53,0
2013-01-09 19:07:35,FALSE,FALSE,0,FALSE,2013-01-09 19:07:35,0
2013-01-10 07:19:52,TRUE,FALSE,0,FALSE,2013-01-10 07:19:52,0
2013-01-10 19:03:34,FALSE,FALSE,0,FALSE,2013-01-10 19:03:34,0
2013-01-11 07:13:51,TRUE,FALSE,0,FALSE,2013-01-11 07:13:51,0
2013-01-11 18:57:35,FALSE,FALSE,0,FALSE,2013-01-11 18:57:35,0
2013-01-12 07:27:50,TRUE,FALSE,0,FALSE,2013-01-12 07:27:50,0
2013-01-12 19:03:34,FALSE,FALSE,0,FALSE,2013-01-12 19:03:34,0
2013-01-13 07:27:51,TRUE,FALSE,0,FALSE,2013-01-13 07:27:51,0
2013-01-13 19:03:33,FALSE,FALSE,0,FALSE,2013-01-13 19:03:33,0
2013-01-14 07:07:50,TRUE,FALSE,0,FALSE,2013-01-14 07:07:50,0
2013-01-14 19:07:32,FALSE,FALSE,0,FALSE,2013-01-14 19:07:32,0
2013-01-15 07:17:50,TRUE,FALSE,0,FALSE,2013-01-15 07:17:50,0
2013-01-15 18:55:32,FALSE,FALSE,0,FALSE,2013-01-15 18:55:32,0
2013-01-16 07:23:49,TRUE,FALSE,0,FALSE,2013-01-16 07:23:49,0
2013-01-16 19:05:32,FALSE,FALSE,0,FALSE,2013-01-16 19:05:32,0
2013-01-17 07:25:49,TRUE,FALSE,0,FALSE,2013-01-17 07:25:49,0
2013-01-17 19:01:30,FALSE,FALSE,0,FALSE,2013-01-17 19:01:30,0
2013-01-18 07:21:49,TRUE,FALSE,0,FALSE,2013-01-18 07:21:49,0
2013-01-18 18:57:31,FALSE,FALSE,0,FALSE,2013-01-18 18:57:31,0
2013-01-19 07:11:48,TRUE,FALSE,0,FALSE,2013-01-19 07:11:48,0
2013-01-19 19:01:28,FALSE,FALSE,0,FALSE,2013-01-19 19:01:28,0
2013-01-20 07:15:47,TRUE,FALSE,0,FALSE,2013-01-20 07:15:47,0
2013-01-20 19:15:29,FALSE,FALSE,0,FALSE,2013-01-20 19:15:29,0
2013-01-21 07:19:46,TRUE,FALSE,0,FALSE,2013-01-21 07:19:46,0
2013-01-21 19:01:28,FALSE,FALSE,0,FALSE,2013-01-21 19:01:28,0
2013-01-22 07:27:46,TRUE,FALSE,0,FALSE,2013-01-22 07:27:46,0
2013-01-22 19:13:26,FALSE,FALSE,0,FALSE,2013-01-22 19:13:26,0
2013-01-23 07:11:45,TRUE,FALSE,0,FALSE,2013-01-23 07:11:45,0
2013-01-23 19:13:27,FALSE,FALSE,0,FALSE,2013-01-23 19:13:27,0
2013-01-24 07:17:45,TRUE,FALSE,0,FALSE,2013-01-24 07:17:45,0
2013-01-24 19:15:25,FALSE,FALSE,0,FALSE,2013-01-24 19:15:25,0
2013-01-25 07:51:44,TRUE,FALSE,0,FALSE,2013-01-25 07:51:44,0
2013-01-25 19:09:26,FALSE,FALSE,0,FALSE,2013-01-25 19:09:26,0
2013-01-26 07:25:44,TRUE,FALSE,0,FALSE,2013-01-26 07:25:44,0
2013-01-26 19:03:26,FALSE,FALSE,0,FALSE,2013-01-26 19:03:26,0
2013-01-27 07:13:43,TRUE,FALSE,0,FALSE,2013-01-27 07:13:43,0
2013-01-27 19:09:25,FALSE,FALSE,0,FALSE,2013-01-27 19:09:25,0
2013-01-28 07:07:44,TRUE,FALSE,0,FALSE,2013-01-28 07:07:44,0
2013-01-28 19:21:23,FALSE,FALSE,0,FALSE,2013-01-28 19:21:23,0
2013-01-29 07:25:41,TRUE,FALSE,0,FALSE,2013-01-29 07:25:41,0
2013-01-29 19:05:24,FALSE,FALSE,0,FALSE,2013-01-29 19:05:24,0
2013-01-30 07:21:41,TRUE,FALSE,0,FALSE,2013-01-30 07:21:41,0
2013-01-30 19:19:22,FALSE,FALSE,0,FALSE,2013-01-30 19:19:22,0
2013-01-31 07:13:42,TRUE,FALSE,0,FALSE,2013-01-31 07:13:42,0
2013-01-31 19:15:21,FALSE,FALSE,0,FALSE,2013-01-31 19:15:21,0
2013-02-01 07:13:39,TRUE,FALSE,0,FALSE,2013-02-01 07:13:39,0
2013-02-01 19:19:21,FALSE,FALSE,0,FALSE,2013-02-01 19:19:21,0
2013-02-02 07:09:41,TRUE,FALSE,0,FALSE,2013-02-02 07:09:41,0
2013-02-02 19:25:21,FALSE,FALSE,0,FALSE,2013-02-02 19:25:21,0
2013-02-03 07:19:39,TRUE,FALSE,0,FALSE,2013-02-03 07:19:39,0
2013-02-03 19:17:21,FALSE,FALSE,0,FALSE,2013-02-03 19:17:21,0
2013-02-04 07:15:39,TRUE,FALSE,0,FALSE,2013-02-04 07:15:39,0
2013-02-04 19:07:22,FALSE,FALSE,0,FALSE,2013-02-04 19:07:22,0
2013-02-05 07:27:38,TRUE,FALSE,0,FALSE,2013-02-05 07:27:38,0
2013-02-05 19:17:20,FALSE,FALSE,0,FALSE,2013-02-05 19:17:20,0
2013-02-06 07:23:37,TRUE,FALSE,0,FALSE,2013-02-06 07:23:37,0
2013-02-06 19:13:19,FALSE,FALSE,0,FALSE,2013-02-06 19:13:19,0
2013-02-07 07:19:37,TRUE,FALSE,0,FALSE,2013-02-07 07:19:37,0
2013-02-07 19:25:18,FALSE,FALSE,0,FALSE,2013-02-07 19:25:18,0
2013-02-08 07:21:38,TRUE,FALSE,0,FALSE,2013-02-08 07:21:38,0
2013-02-08 19:13:18,FALSE,FALSE,0,FALSE,2013-02-08 19:13:18,0
2013-02-09 07:33:35,TRUE,FALSE,0,FALSE,2013-02-09 07:33:35,0
2013-02-09 19:23:17,FALSE,FALSE,0,FALSE,2013-02-09 19:23:17,0
2013-02-10 07:23:37,TRUE,FALSE,0,FALSE,2013-02-10 07:23:37,0
2013-02-10 19:21:17,FALSE,FALSE,0,FALSE,2013-02-10 19:21:17,0
2013-02-11 07:15:34,TRUE,FALSE,0,FALSE,2013-02-11 07:15:34,0
2013-02-11 19:27:16,FALSE,FALSE,0,FALSE,2013-02-11 19:27:16,0
2013-02-12 07:01:34,TRUE,FALSE,0,FALSE,2013-02-12 07:01:34,0
2013-02-12 19:19:16,FALSE,FALSE,0,FALSE,2013-02-12 19:19:16,0
2013-02-13 07:15:34,TRUE,FALSE,0,FALSE,2013-02-13 07:15:34,0
2013-02-13 19:25:14,FALSE,FALSE,0,FALSE,2013-02-13 19:25:14,0
2013-02-14 07:01:33,TRUE,FALSE,0,FALSE,2013-02-14 07:01:33,0
2013-02-14 19:25:13,FALSE,FALSE,0,FALSE,2013-02-14 19:25:13,0
2013-02-15 06:55:34,TRUE,FALSE,0,FALSE,2013-02-15 06:55:34,0
2013-02-15 19:17:14,FALSE,FALSE,0,FALSE,2013-02-15 19:17:14,0
2013-02-16 07:01:31,TRUE,FALSE,0,FALSE,2013-02-16 07:01:31,0
2013-02-16 19:23:13,FALSE,FALSE,0,FALSE,2013-02-16 19:23:13,0
2013-02-17 07:19:32,TRUE,FALSE,0,FALSE,2013-02-17 07:19:32,0
2013-02-17 19:23:11,FALSE,FALSE,0,FALSE,2013-02-17 19:23:11,0
2013-02-18 07:01:30,TRUE,FALSE,0,FALSE,2013-02-18 07:01:30,0
2013-02-18 19:13:14,FALSE,FALSE,0,FALSE,2013-02-18 19:13:14,0
2013-02-19 07:29:30,TRUE,FALSE,0,FALSE,2013-02-19 07:29:30,0
2013-02-19 19:21:11,FALSE,FALSE,0,FALSE,2013-02-19 19:21:11,0
2013-02-20 07:09:30,TRUE,FALSE,0,FALSE,2013-02-20 07:09:30,0
2013-02-20 19:17:12,FALSE,FALSE,0,FALSE,2013-02-20 19:17:12,0
2013-02-21 07:09:30,TRUE,FALSE,0,FALSE,2013-02-21 07:09:30,0
2013-02-21 19:15:09,FALSE,FALSE,0,FALSE,2013-02-21 19:15:09,0
2013-02-22 07:11:27,TRUE,FALSE,0,FALSE,2013-02-22 07:11:27,0
2013-02-22 19:19:10,FALSE,FALSE,0,FALSE,2013-02-22 19:19:10,0
2013-02-23 07:13:27,TRUE,FALSE,0,FALSE,2013-02-23 07:13:27,0
2013-02-23 19:25:09,FALSE,FALSE,0,FALSE,2013-02-23 19:25:09,0
2013-02-24 06:55:27,TRUE,FALSE,0,FALSE,2013-02-24 06:55:27,0
2013-02-24 19:23:09,FALSE,FALSE,0,FALSE,2013-02-24 19:23:09,0
2013-02-25 07:01:27,TRUE,FALSE,0,FALSE,2013-02-25 07:01:27,0
2013-02-25 19:25:08,FALSE,FALSE,0,FALSE,2013-02-25 19:25:08,0
2013-02-26 07:13:26,TRUE,FALSE,0,FALSE,2013-02-26 07:13:26,0
2013-02-26 19:21:09,FALSE,FALSE,0,FALSE,2013-02-26 19:21:09,0
2013-02-27 07:15:24,TRUE,FALSE,0,FALSE,2013-02-27 07:15:24,0
2013-02-27 19:25:06,FALSE,FALSE,0,FALSE,2013-02-27 19:25:06,0
2013-02-28 07:13:24,TRUE,FALSE,0,FALSE,2013-02-28 07:13:24,0
2013-02-28 19:21:05,FALSE,FALSE,0,FALSE,2013-02-28 19:21:05,0
2013-03-01 06:55:25,TRUE,FALSE,0,FALSE,2013-03-01 06:55:25,0
2013-03-01 19:21:07,FALSE,FALSE,0,FALSE,2013-03-01 19:21:07,0
2013-03-02 07:01:25,TRUE,FALSE,0,FALSE,2013-03-02 07:01:25,0
2013-03-02 19:21:05,FALSE,FALSE,0,FALSE,2013-03-02 19:21:05,0
2013-03-03 06:57:23,TRUE,FALSE,0,FALSE,2013-03-03 06:57:23,0
2013-03-03 19:23:06,FALSE,FALSE,0,FALSE,2013-03-03 19:23:06,0
2013-03-04 06:53:23,TRUE,FALSE,0,FALSE,2013-03-04 06:53:23,0
2013-03-04 19:21:05,FALSE,FALSE,0,FALSE,2013-03-04 19:21:05,0
2013-03-05 06:53:23,TRUE,FALSE,0,FALSE,2013-03-05 06:53:23,0
2013-03-05 19:27:04,FALSE,FALSE,0,FALSE,2013-03-05 19:27:04,0
2013-03-06 06:55:22,TRUE,FALSE,0,FALSE,2013-03-06 06:55:22,0
2013-03-06 19:27:03,FALSE,FALSE,0,FALSE,2013-03-06 19:27:03,0
2013-03-07 06:55:22,TRUE,FALSE,0,FALSE,2013-03-07 06:55:22,0
2013-03-07 19:19:04,FALSE,FALSE,0,FALSE,2013-03-07 19:19:04,0
2013-03-08 06:57:21,TRUE,FALSE,0,FALSE,2013-03-08 06:57:21,0
2013-03-08 19:25:02,FALSE,FALSE,0,FALSE,2013-03-08 19:25:02,0
2013-03-09 06:53:22,TRUE,FALSE,0,FALSE,2013-03-09 06:53:22,0
2013-03-09 19:23:02,FALSE,FALSE,0,FALSE,2013-03-09 19:23:02,0
2013-03-10 06:59:20,TRUE,FALSE,0,FALSE,2013-03-10 06:59:20,0
2013-03-10 19:27:02,FALSE,FALSE,0,FALSE,2013-03-10 19:27:02,0
2013-03-11 07:01:19,TRUE,FALSE,0,FALSE,2013-03-11 07:01:19,0
2013-03-11 19:17:02,FALSE,FALSE,0,FALSE,2013-03-11 19:17:02,0
2013-03-12 06:59:17,TRUE,FALSE,0,FALSE,2013-03-12 06:59:17,0
2013-03-12 19:17:00,FALSE,FALSE,0,FALSE,2013-03-12 19:17:00,0
2013-03-13 06:53:19,TRUE,FALSE,0,FALSE,2013-03-13 06:53:19,0
2013-03-13 19:26:58,FALSE,FALSE,0,FALSE,2013-03-13 19:26:58,0
2013-03-14 07:01:16,TRUE,FALSE,0,FALSE,2013-03-14 07:01:16,0
2013-03-14 19:09:01,FALSE,FALSE,0,FALSE,2013-03-14 19:09:01,0
2013-03-15 06:47:18,TRUE,FALSE,0,FALSE,2013-03-15 06:47:18,0
2013-03-15 19:09:00,FALSE,FALSE,0,FALSE,2013-03-15 19:09:00,0
2013-03-16 06:59:16,TRUE,FALSE,0,FALSE,2013-03-16 06:59:16,0
2013-03-16 19:18:58,FALSE,FALSE,0,FALSE,2013-03-16 19:18:58,0
2013-03-17 06:55:15,TRUE,FALSE,0,FALSE,2013-03-17 06:55:15,0
2013-03-17 19:18:58,FALSE,FALSE,0,FALSE,2013-03-17 19:18:58,0
