"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-10-21 06:36:34,TRUE,FALSE,0,FALSE,2012-10-21 06:36:34,0
2012-10-21 18:40:14,FALSE,FALSE,0,FALSE,2012-10-21 18:40:14,0
2012-10-22 06:44:33,TRUE,FALSE,0,FALSE,2012-10-22 06:44:33,0
2012-10-22 18:46:13,FALSE,FALSE,0,FALSE,2012-10-22 18:46:13,0
2012-10-23 06:36:33,TRUE,FALSE,0,FALSE,2012-10-23 06:36:33,0
2012-10-23 18:40:13,FALSE,FALSE,0,FALSE,2012-10-23 18:40:13,0
2012-10-24 06:40:31,TRUE,FALSE,0,FALSE,2012-10-24 06:40:31,0
2012-10-24 18:48:12,FALSE,FALSE,0,FALSE,2012-10-24 18:48:12,0
2012-10-25 06:30:33,TRUE,FALSE,0,FALSE,2012-10-25 06:30:33,0
2012-10-25 18:48:13,FALSE,FALSE,0,FALSE,2012-10-25 18:48:13,0
2012-10-26 06:34:32,TRUE,FALSE,0,FALSE,2012-10-26 06:34:32,0
2012-10-26 18:46:13,FALSE,FALSE,0,FALSE,2012-10-26 18:46:13,0
2012-10-27 06:36:32,TRUE,FALSE,0,FALSE,2012-10-27 06:36:32,0
2012-10-27 18:36:13,FALSE,FALSE,0,FALSE,2012-10-27 18:36:13,0
2012-10-28 06:40:32,TRUE,FALSE,0,FALSE,2012-10-28 06:40:32,0
2012-10-28 18:40:11,FALSE,FALSE,0,FALSE,2012-10-28 18:40:11,0
2012-10-29 06:46:31,TRUE,FALSE,0,FALSE,2012-10-29 06:46:31,0
2012-10-29 18:46:11,FALSE,FALSE,0,FALSE,2012-10-29 18:46:11,0
2012-10-30 06:40:30,TRUE,FALSE,0,FALSE,2012-10-30 06:40:30,0
2012-10-30 18:40:11,FALSE,FALSE,0,FALSE,2012-10-30 18:40:11,0
2012-10-31 06:36:30,TRUE,FALSE,0,FALSE,2012-10-31 06:36:30,0
2012-10-31 18:40:12,FALSE,FALSE,0,FALSE,2012-10-31 18:40:12,0
2012-11-01 06:46:32,TRUE,FALSE,0,FALSE,2012-11-01 06:46:32,0
2012-11-01 18:42:11,FALSE,FALSE,0,FALSE,2012-11-01 18:42:11,0
2012-11-02 06:40:29,TRUE,FALSE,0,FALSE,2012-11-02 06:40:29,0
2012-11-02 18:44:11,FALSE,FALSE,0,FALSE,2012-11-02 18:44:11,0
2012-11-03 06:50:29,TRUE,FALSE,0,FALSE,2012-11-03 06:50:29,0
2012-11-03 18:44:10,FALSE,FALSE,0,FALSE,2012-11-03 18:44:10,0
2012-11-04 06:46:30,TRUE,FALSE,0,FALSE,2012-11-04 06:46:30,0
2012-11-04 18:42:11,FALSE,FALSE,0,FALSE,2012-11-04 18:42:11,0
2012-11-05 06:38:30,TRUE,FALSE,0,FALSE,2012-11-05 06:38:30,0
2012-11-05 18:34:11,FALSE,FALSE,0,FALSE,2012-11-05 18:34:11,0
2012-11-06 06:38:29,TRUE,FALSE,0,FALSE,2012-11-06 06:38:29,0
2012-11-06 18:46:09,FALSE,FALSE,0,FALSE,2012-11-06 18:46:09,0
2012-11-07 06:40:28,TRUE,FALSE,0,FALSE,2012-11-07 06:40:28,0
2012-11-07 18:36:11,FALSE,FALSE,0,FALSE,2012-11-07 18:36:11,0
2012-11-08 06:40:28,TRUE,FALSE,0,FALSE,2012-11-08 06:40:28,0
2012-11-08 18:46:10,FALSE,FALSE,0,FALSE,2012-11-08 18:46:10,0
2012-11-09 06:40:28,TRUE,FALSE,0,FALSE,2012-11-09 06:40:28,0
2012-11-09 18:38:11,FALSE,FALSE,0,FALSE,2012-11-09 18:38:11,0
2012-11-10 06:36:29,TRUE,FALSE,0,FALSE,2012-11-10 06:36:29,0
2012-11-10 18:36:09,FALSE,FALSE,0,FALSE,2012-11-10 18:36:09,0
2012-11-11 06:44:29,TRUE,FALSE,0,FALSE,2012-11-11 06:44:29,0
2012-11-11 18:34:09,FALSE,FALSE,0,FALSE,2012-11-11 18:34:09,0
2012-11-12 06:48:28,TRUE,FALSE,0,FALSE,2012-11-12 06:48:28,0
2012-11-12 18:40:10,FALSE,FALSE,0,FALSE,2012-11-12 18:40:10,0
2012-11-13 06:44:27,TRUE,FALSE,0,FALSE,2012-11-13 06:44:27,0
2012-11-13 18:38:09,FALSE,FALSE,0,FALSE,2012-11-13 18:38:09,0
2012-11-14 06:46:27,TRUE,FALSE,0,FALSE,2012-11-14 06:46:27,0
2012-11-14 18:36:10,FALSE,FALSE,0,FALSE,2012-11-14 18:36:10,0
2012-11-15 06:42:29,TRUE,FALSE,0,FALSE,2012-11-15 06:42:29,0
2012-11-15 18:36:08,FALSE,FALSE,0,FALSE,2012-11-15 18:36:08,0
2012-11-16 06:48:26,TRUE,FALSE,0,FALSE,2012-11-16 06:48:26,0
2012-11-16 18:32:08,FALSE,FALSE,0,FALSE,2012-11-16 18:32:08,0
2012-11-17 06:54:27,TRUE,FALSE,0,FALSE,2012-11-17 06:54:27,0
2012-11-17 18:32:08,FALSE,FALSE,0,FALSE,2012-11-17 18:32:08,0
2012-11-18 06:56:26,TRUE,FALSE,0,FALSE,2012-11-18 06:56:26,0
2012-11-18 18:36:08,FALSE,FALSE,0,FALSE,2012-11-18 18:36:08,0
2012-11-19 06:42:27,TRUE,FALSE,0,FALSE,2012-11-19 06:42:27,0
2012-11-19 18:46:08,FALSE,FALSE,0,FALSE,2012-11-19 18:46:08,0
2012-11-20 06:48:26,TRUE,FALSE,0,FALSE,2012-11-20 06:48:26,0
2012-11-20 18:36:08,FALSE,FALSE,0,FALSE,2012-11-20 18:36:08,0
2012-11-21 06:50:26,TRUE,FALSE,0,FALSE,2012-11-21 06:50:26,0
2012-11-21 18:42:07,FALSE,FALSE,0,FALSE,2012-11-21 18:42:07,0
2012-11-22 06:54:24,TRUE,FALSE,0,FALSE,2012-11-22 06:54:24,0
2012-11-22 18:36:08,FALSE,FALSE,0,FALSE,2012-11-22 18:36:08,0
2012-11-23 06:42:26,TRUE,FALSE,0,FALSE,2012-11-23 06:42:26,0
2012-11-23 18:30:07,FALSE,FALSE,0,FALSE,2012-11-23 18:30:07,0
2012-11-24 06:48:27,TRUE,FALSE,0,FALSE,2012-11-24 06:48:27,0
2012-11-24 18:30:06,FALSE,FALSE,0,FALSE,2012-11-24 18:30:06,0
2012-11-25 06:58:24,TRUE,FALSE,0,FALSE,2012-11-25 06:58:24,0
2012-11-25 18:32:07,FALSE,FALSE,0,FALSE,2012-11-25 18:32:07,0
2012-11-26 06:56:24,TRUE,FALSE,0,FALSE,2012-11-26 06:56:24,0
2012-11-26 18:30:06,FALSE,FALSE,0,FALSE,2012-11-26 18:30:06,0
2012-11-27 06:52:24,TRUE,FALSE,0,FALSE,2012-11-27 06:52:24,0
2012-11-27 18:32:05,FALSE,FALSE,0,FALSE,2012-11-27 18:32:05,0
2012-11-28 07:06:25,TRUE,FALSE,0,FALSE,2012-11-28 07:06:25,0
2012-11-28 18:24:06,FALSE,FALSE,0,FALSE,2012-11-28 18:24:06,0
2012-11-29 06:44:25,TRUE,FALSE,0,FALSE,2012-11-29 06:44:25,0
2012-11-29 18:32:05,FALSE,FALSE,0,FALSE,2012-11-29 18:32:05,0
2012-11-30 06:42:24,TRUE,FALSE,0,FALSE,2012-11-30 06:42:24,0
2012-11-30 18:40:06,FALSE,FALSE,0,FALSE,2012-11-30 18:40:06,0
2012-12-01 06:58:22,TRUE,FALSE,0,FALSE,2012-12-01 06:58:22,0
2012-12-01 18:46:04,FALSE,FALSE,0,FALSE,2012-12-01 18:46:04,0
2012-12-02 06:56:24,TRUE,FALSE,0,FALSE,2012-12-02 06:56:24,0
2012-12-02 18:42:05,FALSE,FALSE,0,FALSE,2012-12-02 18:42:05,0
2012-12-03 06:50:24,TRUE,FALSE,0,FALSE,2012-12-03 06:50:24,0
2012-12-03 18:48:04,FALSE,FALSE,0,FALSE,2012-12-03 18:48:04,0
2012-12-04 06:50:24,TRUE,FALSE,0,FALSE,2012-12-04 06:50:24,0
2012-12-04 18:52:05,FALSE,FALSE,0,FALSE,2012-12-04 18:52:05,0
2012-12-05 06:52:22,TRUE,FALSE,0,FALSE,2012-12-05 06:52:22,0
2012-12-05 18:42:06,FALSE,FALSE,0,FALSE,2012-12-05 18:42:06,0
2012-12-06 06:52:24,TRUE,FALSE,0,FALSE,2012-12-06 06:52:24,0
2012-12-06 18:48:04,FALSE,FALSE,0,FALSE,2012-12-06 18:48:04,0
2012-12-07 06:56:24,TRUE,FALSE,0,FALSE,2012-12-07 06:56:24,0
2012-12-07 18:54:04,FALSE,FALSE,0,FALSE,2012-12-07 18:54:04,0
2012-12-08 06:56:22,TRUE,FALSE,0,FALSE,2012-12-08 06:56:22,0
2012-12-08 18:44:03,FALSE,FALSE,0,FALSE,2012-12-08 18:44:03,0
2012-12-09 06:58:21,TRUE,FALSE,0,FALSE,2012-12-09 06:58:21,0
2012-12-09 18:50:03,FALSE,FALSE,0,FALSE,2012-12-09 18:50:03,0
2012-12-10 07:16:21,TRUE,FALSE,0,FALSE,2012-12-10 07:16:21,0
2012-12-10 18:50:04,FALSE,FALSE,0,FALSE,2012-12-10 18:50:04,0
2012-12-11 06:54:22,TRUE,FALSE,0,FALSE,2012-12-11 06:54:22,0
2012-12-11 18:50:04,FALSE,FALSE,0,FALSE,2012-12-11 18:50:04,0
2012-12-12 06:48:23,TRUE,FALSE,0,FALSE,2012-12-12 06:48:23,0
2012-12-12 18:50:03,FALSE,FALSE,0,FALSE,2012-12-12 18:50:03,0
2012-12-13 07:00:21,TRUE,FALSE,0,FALSE,2012-12-13 07:00:21,0
2012-12-13 18:48:03,FALSE,FALSE,0,FALSE,2012-12-13 18:48:03,0
2012-12-14 06:58:21,TRUE,FALSE,0,FALSE,2012-12-14 06:58:21,0
2012-12-14 18:54:01,FALSE,FALSE,0,FALSE,2012-12-14 18:54:01,0
2012-12-15 06:56:20,TRUE,FALSE,0,FALSE,2012-12-15 06:56:20,0
2012-12-15 18:52:02,FALSE,FALSE,0,FALSE,2012-12-15 18:52:02,0
2012-12-16 07:04:21,TRUE,FALSE,0,FALSE,2012-12-16 07:04:21,0
2012-12-16 18:54:03,FALSE,FALSE,0,FALSE,2012-12-16 18:54:03,0
2012-12-17 06:58:22,TRUE,FALSE,0,FALSE,2012-12-17 06:58:22,0
2012-12-17 18:54:00,FALSE,FALSE,0,FALSE,2012-12-17 18:54:00,0
2012-12-18 07:22:20,TRUE,FALSE,0,FALSE,2012-12-18 07:22:20,0
2012-12-18 18:54:01,FALSE,FALSE,0,FALSE,2012-12-18 18:54:01,0
2012-12-19 07:06:20,TRUE,FALSE,0,FALSE,2012-12-19 07:06:20,0
2012-12-19 18:50:02,FALSE,FALSE,0,FALSE,2012-12-19 18:50:02,0
2012-12-20 07:00:20,TRUE,FALSE,0,FALSE,2012-12-20 07:00:20,0
2012-12-20 19:02:01,FALSE,FALSE,0,FALSE,2012-12-20 19:02:01,0
2012-12-21 06:58:19,TRUE,FALSE,0,FALSE,2012-12-21 06:58:19,0
2012-12-21 18:56:01,FALSE,FALSE,0,FALSE,2012-12-21 18:56:01,0
2012-12-22 06:54:20,TRUE,FALSE,0,FALSE,2012-12-22 06:54:20,0
2012-12-22 18:58:00,FALSE,FALSE,0,FALSE,2012-12-22 18:58:00,0
2012-12-23 07:00:19,TRUE,FALSE,0,FALSE,2012-12-23 07:00:19,0
2012-12-23 18:54:00,FALSE,FALSE,0,FALSE,2012-12-23 18:54:00,0
2012-12-24 07:00:19,TRUE,FALSE,0,FALSE,2012-12-24 07:00:19,0
2012-12-24 18:56:01,FALSE,FALSE,0,FALSE,2012-12-24 18:56:01,0
2012-12-25 07:14:18,TRUE,FALSE,0,FALSE,2012-12-25 07:14:18,0
2012-12-25 18:56:00,FALSE,FALSE,0,FALSE,2012-12-25 18:56:00,0
2012-12-26 07:08:19,TRUE,FALSE,0,FALSE,2012-12-26 07:08:19,0
2012-12-26 18:57:59,FALSE,FALSE,0,FALSE,2012-12-26 18:57:59,0
2012-12-27 07:06:18,TRUE,FALSE,0,FALSE,2012-12-27 07:06:18,0
2012-12-27 18:49:58,FALSE,FALSE,0,FALSE,2012-12-27 18:49:58,0
2012-12-28 07:00:19,TRUE,FALSE,0,FALSE,2012-12-28 07:00:19,0
2012-12-28 18:49:59,FALSE,FALSE,0,FALSE,2012-12-28 18:49:59,0
2012-12-29 07:16:16,TRUE,FALSE,0,FALSE,2012-12-29 07:16:16,0
2012-12-29 18:34:00,FALSE,FALSE,0,FALSE,2012-12-29 18:34:00,0
2012-12-30 07:08:17,TRUE,FALSE,0,FALSE,2012-12-30 07:08:17,0
2012-12-30 19:00:00,FALSE,FALSE,0,FALSE,2012-12-30 19:00:00,0
2012-12-31 07:00:18,TRUE,FALSE,0,FALSE,2012-12-31 07:00:18,0
2012-12-31 18:45:59,FALSE,FALSE,0,FALSE,2012-12-31 18:45:59,0
2013-01-01 07:14:17,TRUE,FALSE,0,FALSE,2013-01-01 07:14:17,0
2013-01-01 19:01:57,FALSE,FALSE,0,FALSE,2013-01-01 19:01:57,0
2013-01-02 07:02:17,TRUE,FALSE,0,FALSE,2013-01-02 07:02:17,0
2013-01-02 19:01:58,FALSE,FALSE,0,FALSE,2013-01-02 19:01:58,0
2013-01-03 07:18:16,TRUE,FALSE,0,FALSE,2013-01-03 07:18:16,0
2013-01-03 18:59:57,FALSE,FALSE,0,FALSE,2013-01-03 18:59:57,0
2013-01-04 07:02:17,TRUE,FALSE,0,FALSE,2013-01-04 07:02:17,0
2013-01-04 18:59:58,FALSE,FALSE,0,FALSE,2013-01-04 18:59:58,0
2013-01-05 07:08:17,TRUE,FALSE,0,FALSE,2013-01-05 07:08:17,0
2013-01-05 19:03:58,FALSE,FALSE,0,FALSE,2013-01-05 19:03:58,0
2013-01-06 07:06:17,TRUE,FALSE,0,FALSE,2013-01-06 07:06:17,0
2013-01-06 18:57:56,FALSE,FALSE,0,FALSE,2013-01-06 18:57:56,0
2013-01-07 07:08:16,TRUE,FALSE,0,FALSE,2013-01-07 07:08:16,0
2013-01-07 19:05:57,FALSE,FALSE,0,FALSE,2013-01-07 19:05:57,0
2013-01-08 07:12:16,TRUE,FALSE,0,FALSE,2013-01-08 07:12:16,0
2013-01-08 19:03:57,FALSE,FALSE,0,FALSE,2013-01-08 19:03:57,0
2013-01-09 07:28:15,TRUE,FALSE,0,FALSE,2013-01-09 07:28:15,0
2013-01-09 18:59:55,FALSE,FALSE,0,FALSE,2013-01-09 18:59:55,0
2013-01-10 07:12:15,TRUE,FALSE,0,FALSE,2013-01-10 07:12:15,0
2013-01-10 19:03:55,FALSE,FALSE,0,FALSE,2013-01-10 19:03:55,0
2013-01-11 07:22:14,TRUE,FALSE,0,FALSE,2013-01-11 07:22:14,0
2013-01-11 19:09:56,FALSE,FALSE,0,FALSE,2013-01-11 19:09:56,0
2013-01-12 07:18:15,TRUE,FALSE,0,FALSE,2013-01-12 07:18:15,0
2013-01-12 19:07:56,FALSE,FALSE,0,FALSE,2013-01-12 19:07:56,0
2013-01-13 07:12:15,TRUE,FALSE,0,FALSE,2013-01-13 07:12:15,0
2013-01-13 19:07:55,FALSE,FALSE,0,FALSE,2013-01-13 19:07:55,0
2013-01-14 07:06:14,TRUE,FALSE,0,FALSE,2013-01-14 07:06:14,0
2013-01-14 19:07:55,FALSE,FALSE,0,FALSE,2013-01-14 19:07:55,0
2013-01-15 07:06:14,TRUE,FALSE,0,FALSE,2013-01-15 07:06:14,0
2013-01-15 19:07:56,FALSE,FALSE,0,FALSE,2013-01-15 19:07:56,0
2013-01-16 07:02:14,TRUE,FALSE,0,FALSE,2013-01-16 07:02:14,0
2013-01-16 19:09:55,FALSE,FALSE,0,FALSE,2013-01-16 19:09:55,0
2013-01-17 07:04:15,TRUE,FALSE,0,FALSE,2013-01-17 07:04:15,0
2013-01-17 19:01:55,FALSE,FALSE,0,FALSE,2013-01-17 19:01:55,0
2013-01-18 07:06:14,TRUE,FALSE,0,FALSE,2013-01-18 07:06:14,0
2013-01-18 19:11:54,FALSE,FALSE,0,FALSE,2013-01-18 19:11:54,0
2013-01-19 07:06:13,TRUE,FALSE,0,FALSE,2013-01-19 07:06:13,0
2013-01-19 19:09:56,FALSE,FALSE,0,FALSE,2013-01-19 19:09:56,0
2013-01-20 07:06:14,TRUE,FALSE,0,FALSE,2013-01-20 07:06:14,0
2013-01-20 19:05:55,FALSE,FALSE,0,FALSE,2013-01-20 19:05:55,0
2013-01-21 07:22:11,TRUE,FALSE,0,FALSE,2013-01-21 07:22:11,0
2013-01-21 19:11:54,FALSE,FALSE,0,FALSE,2013-01-21 19:11:54,0
2013-01-22 07:14:12,TRUE,FALSE,0,FALSE,2013-01-22 07:14:12,0
2013-01-22 19:07:54,FALSE,FALSE,0,FALSE,2013-01-22 19:07:54,0
2013-01-23 07:12:13,TRUE,FALSE,0,FALSE,2013-01-23 07:12:13,0
2013-01-23 19:11:54,FALSE,FALSE,0,FALSE,2013-01-23 19:11:54,0
2013-01-24 07:24:10,TRUE,FALSE,0,FALSE,2013-01-24 07:24:10,0
2013-01-24 19:13:53,FALSE,FALSE,0,FALSE,2013-01-24 19:13:53,0
2013-01-25 07:14:12,TRUE,FALSE,0,FALSE,2013-01-25 07:14:12,0
2013-01-25 19:07:54,FALSE,FALSE,0,FALSE,2013-01-25 19:07:54,0
2013-01-26 07:14:13,TRUE,FALSE,0,FALSE,2013-01-26 07:14:13,0
2013-01-26 19:05:53,FALSE,FALSE,0,FALSE,2013-01-26 19:05:53,0
2013-01-27 07:10:13,TRUE,FALSE,0,FALSE,2013-01-27 07:10:13,0
2013-01-27 19:17:53,FALSE,FALSE,0,FALSE,2013-01-27 19:17:53,0
2013-01-28 07:38:10,TRUE,FALSE,0,FALSE,2013-01-28 07:38:10,0
2013-01-28 19:15:52,FALSE,FALSE,0,FALSE,2013-01-28 19:15:52,0
2013-01-29 07:08:11,TRUE,FALSE,0,FALSE,2013-01-29 07:08:11,0
2013-01-29 19:17:52,FALSE,FALSE,0,FALSE,2013-01-29 19:17:52,0
2013-01-30 07:18:09,TRUE,FALSE,0,FALSE,2013-01-30 07:18:09,0
2013-01-30 19:19:52,FALSE,FALSE,0,FALSE,2013-01-30 19:19:52,0
2013-01-31 07:06:12,TRUE,FALSE,0,FALSE,2013-01-31 07:06:12,0
2013-01-31 19:17:52,FALSE,FALSE,0,FALSE,2013-01-31 19:17:52,0
2013-02-01 07:20:12,TRUE,FALSE,0,FALSE,2013-02-01 07:20:12,0
2013-02-01 19:19:50,FALSE,FALSE,0,FALSE,2013-02-01 19:19:50,0
2013-02-02 07:04:11,TRUE,FALSE,0,FALSE,2013-02-02 07:04:11,0
2013-02-02 19:17:51,FALSE,FALSE,0,FALSE,2013-02-02 19:17:51,0
2013-02-03 07:24:08,TRUE,FALSE,0,FALSE,2013-02-03 07:24:08,0
2013-02-03 19:19:52,FALSE,FALSE,0,FALSE,2013-02-03 19:19:52,0
2013-02-04 07:14:09,TRUE,FALSE,0,FALSE,2013-02-04 07:14:09,0
2013-02-04 19:09:52,FALSE,FALSE,0,FALSE,2013-02-04 19:09:52,0
2013-02-05 07:10:10,TRUE,FALSE,0,FALSE,2013-02-05 07:10:10,0
2013-02-05 19:17:50,FALSE,FALSE,0,FALSE,2013-02-05 19:17:50,0
2013-02-06 07:08:08,TRUE,FALSE,0,FALSE,2013-02-06 07:08:08,0
2013-02-06 19:17:51,FALSE,FALSE,0,FALSE,2013-02-06 19:17:51,0
2013-02-07 07:08:09,TRUE,FALSE,0,FALSE,2013-02-07 07:08:09,0
2013-02-07 19:19:50,FALSE,FALSE,0,FALSE,2013-02-07 19:19:50,0
2013-02-08 07:12:07,TRUE,FALSE,0,FALSE,2013-02-08 07:12:07,0
2013-02-08 19:17:51,FALSE,FALSE,0,FALSE,2013-02-08 19:17:51,0
2013-02-09 07:14:09,TRUE,FALSE,0,FALSE,2013-02-09 07:14:09,0
2013-02-09 19:23:49,FALSE,FALSE,0,FALSE,2013-02-09 19:23:49,0
2013-02-10 07:14:10,TRUE,FALSE,0,FALSE,2013-02-10 07:14:10,0
2013-02-10 19:15:50,FALSE,FALSE,0,FALSE,2013-02-10 19:15:50,0
2013-02-11 07:10:08,TRUE,FALSE,0,FALSE,2013-02-11 07:10:08,0
2013-02-11 19:23:49,FALSE,FALSE,0,FALSE,2013-02-11 19:23:49,0
2013-02-12 07:04:08,TRUE,FALSE,0,FALSE,2013-02-12 07:04:08,0
2013-02-12 19:23:49,FALSE,FALSE,0,FALSE,2013-02-12 19:23:49,0
2013-02-13 07:18:09,TRUE,FALSE,0,FALSE,2013-02-13 07:18:09,0
2013-02-13 19:21:50,FALSE,FALSE,0,FALSE,2013-02-13 19:21:50,0
2013-02-14 07:04:08,TRUE,FALSE,0,FALSE,2013-02-14 07:04:08,0
2013-02-14 19:21:49,FALSE,FALSE,0,FALSE,2013-02-14 19:21:49,0
2013-02-15 07:14:08,TRUE,FALSE,0,FALSE,2013-02-15 07:14:08,0
2013-02-15 19:19:48,FALSE,FALSE,0,FALSE,2013-02-15 19:19:48,0
2013-02-16 07:04:06,TRUE,FALSE,0,FALSE,2013-02-16 07:04:06,0
2013-02-16 19:27:47,FALSE,FALSE,0,FALSE,2013-02-16 19:27:47,0
2013-02-17 07:10:06,TRUE,FALSE,0,FALSE,2013-02-17 07:10:06,0
2013-02-17 19:25:48,FALSE,FALSE,0,FALSE,2013-02-17 19:25:48,0
2013-02-18 07:02:08,TRUE,FALSE,0,FALSE,2013-02-18 07:02:08,0
2013-02-18 19:25:49,FALSE,FALSE,0,FALSE,2013-02-18 19:25:49,0
2013-02-19 07:12:05,TRUE,FALSE,0,FALSE,2013-02-19 07:12:05,0
2013-02-19 19:15:48,FALSE,FALSE,0,FALSE,2013-02-19 19:15:48,0
2013-02-20 07:02:05,TRUE,FALSE,0,FALSE,2013-02-20 07:02:05,0
2013-02-20 19:25:47,FALSE,FALSE,0,FALSE,2013-02-20 19:25:47,0
2013-02-21 07:06:05,TRUE,FALSE,0,FALSE,2013-02-21 07:06:05,0
2013-02-21 19:23:47,FALSE,FALSE,0,FALSE,2013-02-21 19:23:47,0
2013-02-22 07:04:06,TRUE,FALSE,0,FALSE,2013-02-22 07:04:06,0
2013-02-22 19:17:46,FALSE,FALSE,0,FALSE,2013-02-22 19:17:46,0
2013-02-23 07:10:04,TRUE,FALSE,0,FALSE,2013-02-23 07:10:04,0
2013-02-23 19:25:47,FALSE,FALSE,0,FALSE,2013-02-23 19:25:47,0
2013-02-24 07:14:05,TRUE,FALSE,0,FALSE,2013-02-24 07:14:05,0
2013-02-24 19:21:46,FALSE,FALSE,0,FALSE,2013-02-24 19:21:46,0
2013-02-25 07:12:06,TRUE,FALSE,0,FALSE,2013-02-25 07:12:06,0
2013-02-25 19:25:45,FALSE,FALSE,0,FALSE,2013-02-25 19:25:45,0
2013-02-26 07:06:04,TRUE,FALSE,0,FALSE,2013-02-26 07:06:04,0
2013-02-26 19:21:46,FALSE,FALSE,0,FALSE,2013-02-26 19:21:46,0
2013-02-27 07:00:05,TRUE,FALSE,0,FALSE,2013-02-27 07:00:05,0
2013-02-27 19:27:46,FALSE,FALSE,0,FALSE,2013-02-27 19:27:46,0
2013-02-28 07:24:03,TRUE,FALSE,0,FALSE,2013-02-28 07:24:03,0
2013-02-28 19:23:47,FALSE,FALSE,0,FALSE,2013-02-28 19:23:47,0
2013-03-01 07:06:05,TRUE,FALSE,0,FALSE,2013-03-01 07:06:05,0
2013-03-01 19:25:45,FALSE,FALSE,0,FALSE,2013-03-01 19:25:45,0
2013-03-02 07:04:03,TRUE,FALSE,0,FALSE,2013-03-02 07:04:03,0
2013-03-02 19:21:45,FALSE,FALSE,0,FALSE,2013-03-02 19:21:45,0
2013-03-03 07:04:05,TRUE,FALSE,0,FALSE,2013-03-03 07:04:05,0
2013-03-03 19:25:45,FALSE,FALSE,0,FALSE,2013-03-03 19:25:45,0
2013-03-04 07:00:03,TRUE,FALSE,0,FALSE,2013-03-04 07:00:03,0
2013-03-04 19:25:46,FALSE,FALSE,0,FALSE,2013-03-04 19:25:46,0
2013-03-05 07:00:03,TRUE,FALSE,0,FALSE,2013-03-05 07:00:03,0
2013-03-05 19:21:44,FALSE,FALSE,0,FALSE,2013-03-05 19:21:44,0
2013-03-06 07:00:02,TRUE,FALSE,0,FALSE,2013-03-06 07:00:02,0
2013-03-06 19:21:44,FALSE,FALSE,0,FALSE,2013-03-06 19:21:44,0
2013-03-07 07:00:03,TRUE,FALSE,0,FALSE,2013-03-07 07:00:03,0
2013-03-07 19:27:44,FALSE,FALSE,0,FALSE,2013-03-07 19:27:44,0
2013-03-08 07:04:03,TRUE,FALSE,0,FALSE,2013-03-08 07:04:03,0
2013-03-08 19:15:45,FALSE,FALSE,0,FALSE,2013-03-08 19:15:45,0
2013-03-09 07:00:02,TRUE,FALSE,0,FALSE,2013-03-09 07:00:02,0
2013-03-09 19:27:44,FALSE,FALSE,0,FALSE,2013-03-09 19:27:44,0
2013-03-10 06:54:03,TRUE,FALSE,0,FALSE,2013-03-10 06:54:03,0
2013-03-10 19:27:43,FALSE,FALSE,0,FALSE,2013-03-10 19:27:43,0
2013-03-11 07:08:03,TRUE,FALSE,0,FALSE,2013-03-11 07:08:03,0
2013-03-11 19:27:43,FALSE,FALSE,0,FALSE,2013-03-11 19:27:43,0
2013-03-12 06:50:03,TRUE,FALSE,0,FALSE,2013-03-12 06:50:03,0
2013-03-12 19:27:43,FALSE,FALSE,0,FALSE,2013-03-12 19:27:43,0
2013-03-13 07:02:00,TRUE,FALSE,0,FALSE,2013-03-13 07:02:00,0
2013-03-13 19:27:43,FALSE,FALSE,0,FALSE,2013-03-13 19:27:43,0
2013-03-14 07:00:01,TRUE,FALSE,0,FALSE,2013-03-14 07:00:01,0
2013-03-14 19:29:42,FALSE,FALSE,0,FALSE,2013-03-14 19:29:42,0
2013-03-15 06:54:01,TRUE,FALSE,0,FALSE,2013-03-15 06:54:01,0
2013-03-15 19:21:42,FALSE,FALSE,0,FALSE,2013-03-15 19:21:42,0
2013-03-16 06:46:01,TRUE,FALSE,0,FALSE,2013-03-16 06:46:01,0
2013-03-16 19:27:42,FALSE,FALSE,0,FALSE,2013-03-16 19:27:42,0
2013-03-17 06:34:02,TRUE,FALSE,0,FALSE,2013-03-17 06:34:02,0
2013-03-17 19:05:42,FALSE,FALSE,0,FALSE,2013-03-17 19:05:42,0
2013-03-18 06:18:00,TRUE,FALSE,0,FALSE,2013-03-18 06:18:00,0
2013-03-18 18:57:43,FALSE,FALSE,0,FALSE,2013-03-18 18:57:43,0
2013-03-19 06:14:02,TRUE,FALSE,0,FALSE,2013-03-19 06:14:02,0
2013-03-19 18:41:43,FALSE,FALSE,0,FALSE,2013-03-19 18:41:43,0
2013-03-20 06:11:59,TRUE,FALSE,0,FALSE,2013-03-20 06:11:59,0
2013-03-20 18:53:41,FALSE,FALSE,0,FALSE,2013-03-20 18:53:41,0
2013-03-21 06:12:01,TRUE,FALSE,0,FALSE,2013-03-21 06:12:01,0
2013-03-21 18:55:41,FALSE,FALSE,0,FALSE,2013-03-21 18:55:41,0
2013-03-22 06:13:59,TRUE,FALSE,0,FALSE,2013-03-22 06:13:59,0
2013-03-22 18:59:42,FALSE,FALSE,0,FALSE,2013-03-22 18:59:42,0
2013-03-23 06:00:01,TRUE,FALSE,0,FALSE,2013-03-23 06:00:01,0
2013-03-23 18:51:41,FALSE,FALSE,0,FALSE,2013-03-23 18:51:41,0
2013-03-24 06:07:59,TRUE,FALSE,0,FALSE,2013-03-24 06:07:59,0
2013-03-24 18:59:40,FALSE,FALSE,0,FALSE,2013-03-24 18:59:40,0
